"Plot Title:  20864581"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864581, SEN S/N: 20864581)","RH, % (LGR S/N: 20864581, SEN S/N: 20864581)","Coupler Detached (LGR S/N: 20864581)","Coupler Attached (LGR S/N: 20864581)","Host Connected (LGR S/N: 20864581)","Stopped (LGR S/N: 20864581)","End Of File (LGR S/N: 20864581)"
10635,03.19.21 klo 03.08.01 ap.,-13.795,89.744,,,,,
10636,03.19.21 klo 03.38.01 ap.,-14.353,89.353,,,,,
10637,03.19.21 klo 04.08.01 ap.,-14.310,89.963,,,,,
10638,03.19.21 klo 04.38.01 ap.,-13.667,88.376,,,,,
10639,03.19.21 klo 05.08.01 ap.,-12.980,87.106,,,,,
10640,03.19.21 klo 05.38.01 ap.,-12.594,85.885,,,,,
10641,03.19.21 klo 06.08.01 ap.,-11.993,83.810,,,,,
10642,03.19.21 klo 06.38.01 ap.,-11.264,82.613,,,,,
10643,03.19.21 klo 07.08.01 ap.,-10.664,79.658,,,,,
10644,03.19.21 klo 07.38.01 ap.,-10.535,79.683,,,,,
10645,03.19.21 klo 08.08.01 ap.,-10.277,78.657,,,,,
10646,03.19.21 klo 08.38.01 ap.,-9.891,75.824,,,,,
10647,03.19.21 klo 09.08.01 ap.,-10.020,84.982,,,,,
10648,03.19.21 klo 09.38.01 ap.,-10.149,89.646,,,,,
10649,03.19.21 klo 10.08.01 ap.,-9.334,88.156,,,,,
10650,03.19.21 klo 10.38.01 ap.,-8.347,86.178,,,,,
10651,03.19.21 klo 11.08.01 ap.,-7.832,84.005,,,,,
10652,03.19.21 klo 11.38.01 ap.,-7.575,84.835,,,,,
10653,03.19.21 klo 12.08.01 ip.,-6.931,84.322,,,,,
10654,03.19.21 klo 12.38.01 ip.,-6.245,82.027,,,,,
10655,03.19.21 klo 01.08.01 ip.,-6.459,82.149,,,,,
10656,03.19.21 klo 01.38.01 ip.,-2.984,73.236,,,,,
10657,03.19.21 klo 02.08.01 ip.,-1.354,71.355,,,,,
10658,03.19.21 klo 02.38.01 ip.,-2.255,75.238,,,,,
10659,03.19.21 klo 03.08.01 ip.,-1.268,70.427,,,,,
10660,03.19.21 klo 03.38.01 ip.,-0.625,65.250,,,,,
10661,03.19.21 klo 04.08.01 ip.,1.349,70.232,,,,,
10662,03.19.21 klo 04.38.01 ip.,1.048,68.376,,,,,
10663,03.19.21 klo 05.08.01 ip.,-1.054,76.386,,,,,
10664,03.19.21 klo 05.38.01 ip.,-1.268,77.338,,,,,
10665,03.19.21 klo 06.08.01 ip.,-0.925,75.751,,,,,
10666,03.19.21 klo 06.38.01 ip.,-0.067,79.487,,,,,
10667,03.19.21 klo 07.08.01 ip.,0.491,80.000,,,,,
10668,03.19.21 klo 07.38.01 ip.,0.405,79.145,,,,,
10669,03.19.21 klo 08.08.01 ip.,0.748,78.755,,,,,
10670,03.19.21 klo 08.38.01 ip.,0.491,88.523,,,,,
10671,03.19.21 klo 09.08.01 ip.,0.877,85.104,,,,,
10672,03.19.21 klo 09.38.01 ip.,0.834,87.033,,,,,
10673,03.19.21 klo 10.08.01 ip.,0.276,94.725,,,,,
10674,03.19.21 klo 10.38.01 ip.,0.104,95.897,,,,,
10675,03.19.21 klo 11.08.01 ip.,-0.496,97.729,,,,,
10676,03.19.21 klo 11.38.01 ip.,-0.625,96.630,,,,,
10677,03.20.21 klo 12.08.01 ap.,-0.968,97.485,,,,,
10678,03.20.21 klo 12.38.01 ap.,-1.268,98.413,,,,,
10679,03.20.21 klo 01.08.01 ap.,-1.440,98.608,,,,,
10680,03.20.21 klo 01.38.01 ap.,-1.483,96.313,,,,,
10681,03.20.21 klo 02.08.01 ap.,-1.526,98.510,,,,,
10682,03.20.21 klo 02.38.01 ap.,-1.526,96.166,,,,,
10683,03.20.21 klo 03.08.01 ap.,-1.612,98.046,,,,,
10684,03.20.21 klo 03.38.01 ap.,-1.912,97.045,,,,,
10685,03.20.21 klo 04.08.01 ap.,-1.912,98.168,,,,,
10686,03.20.21 klo 04.38.01 ap.,-2.555,98.462,,,,,
10687,03.20.21 klo 05.08.01 ap.,-3.156,99.927,,,,,
10688,03.20.21 klo 05.38.01 ap.,-3.542,99.853,,,,,
10689,03.20.21 klo 06.08.01 ap.,-3.671,99.707,,,,,
10690,03.20.21 klo 06.38.01 ap.,-4.143,99.487,,,,,
10691,03.20.21 klo 07.08.01 ap.,-4.357,99.292,,,,,
10692,03.20.21 klo 07.38.01 ap.,-4.271,99.243,,,,,
10693,03.20.21 klo 08.08.01 ap.,-4.271,98.950,,,,,
10694,03.20.21 klo 08.38.01 ap.,-4.014,99.023,,,,,
10695,03.20.21 klo 09.08.01 ap.,-3.928,99.072,,,,,
10696,03.20.21 klo 09.38.01 ap.,-3.542,98.950,,,,,
10697,03.20.21 klo 10.08.01 ap.,-3.328,99.243,,,,,
10698,03.20.21 klo 10.38.01 ap.,-2.727,99.048,,,,,
10699,03.20.21 klo 11.08.01 ap.,-0.968,98.706,,,,,
10700,03.20.21 klo 11.38.01 ap.,-1.740,99.341,,,,,
10701,03.20.21 klo 12.08.01 ip.,-1.783,99.463,,,,,
10702,03.20.21 klo 12.38.01 ip.,-0.196,99.585,,,,,
10703,03.20.21 klo 01.08.01 ip.,-0.067,99.389,,,,,
10704,03.20.21 klo 01.38.01 ip.,-0.496,99.756,,,,,
10705,03.20.21 klo 02.08.01 ip.,0.233,99.902,,,,,
10706,03.20.21 klo 02.38.01 ip.,0.405,99.585,,,,,
10707,03.20.21 klo 03.08.01 ip.,-0.067,99.731,,,,,
10708,03.20.21 klo 03.38.01 ip.,-0.925,99.487,,,,,
10709,03.20.21 klo 04.08.01 ip.,-1.354,99.780,,,,,
10710,03.20.21 klo 04.38.01 ip.,-1.483,100.000,,,,,
10711,03.20.21 klo 05.08.01 ip.,-1.998,99.878,,,,,
10712,03.20.21 klo 05.38.01 ip.,-2.341,100.000,,,,,
10713,03.20.21 klo 06.08.01 ip.,-2.298,100.000,,,,,
10714,03.20.21 klo 06.38.01 ip.,-2.427,100.000,,,,,
10715,03.20.21 klo 07.08.01 ip.,-2.727,100.000,,,,,
10716,03.20.21 klo 07.38.01 ip.,-3.027,100.000,,,,,
10717,03.20.21 klo 08.08.01 ip.,-3.070,100.000,,,,,
10718,03.20.21 klo 08.38.01 ip.,-3.199,100.000,,,,,
10719,03.20.21 klo 09.08.01 ip.,-3.714,100.000,,,,,
10720,03.20.21 klo 09.38.01 ip.,-3.542,100.000,,,,,
10721,03.20.21 klo 10.08.01 ip.,-3.714,100.000,,,,,
10722,03.20.21 klo 10.38.01 ip.,-3.799,100.000,,,,,
10723,03.20.21 klo 11.08.01 ip.,-4.186,99.731,,,,,
10724,03.20.21 klo 11.38.01 ip.,-4.657,99.292,,,,,
10725,03.21.21 klo 12.08.01 ap.,-4.872,99.145,,,,,
10726,03.21.21 klo 12.38.01 ap.,-5.430,98.559,,,,,
10727,03.21.21 klo 01.08.01 ap.,-5.601,98.486,,,,,
10728,03.21.21 klo 01.38.01 ap.,-5.816,98.193,,,,,
10729,03.21.21 klo 02.08.01 ap.,-5.687,98.486,,,,,
10730,03.21.21 klo 02.38.01 ap.,-5.944,98.364,,,,,
10731,03.21.21 klo 03.08.01 ap.,-5.601,98.852,,,,,
10732,03.21.21 klo 03.38.01 ap.,-5.601,98.852,,,,,
10733,03.21.21 klo 04.08.01 ap.,-6.245,98.339,,,,,
10734,03.21.21 klo 04.38.01 ap.,-6.159,98.339,,,,,
10735,03.21.21 klo 05.08.01 ap.,-7.532,97.314,,,,,
10736,03.21.21 klo 05.38.01 ap.,-6.974,97.924,,,,,
10737,03.21.21 klo 06.08.01 ap.,-7.317,97.534,,,,,
10738,03.21.21 klo 06.38.01 ap.,-7.317,97.558,,,,,
10739,03.21.21 klo 07.08.01 ap.,-7.103,97.460,,,,,
10740,03.21.21 klo 07.38.01 ap.,-7.532,97.094,,,,,
10741,03.21.21 klo 08.08.01 ap.,-7.189,97.241,,,,,
10742,03.21.21 klo 08.38.01 ap.,-7.575,96.435,,,,,
10743,03.21.21 klo 09.08.01 ap.,-7.189,96.337,,,,,
10744,03.21.21 klo 09.38.01 ap.,-6.717,96.630,,,,,
10745,03.21.21 klo 10.08.01 ap.,-6.631,96.264,,,,,
10746,03.21.21 klo 10.38.01 ap.,-6.159,95.238,,,,,
10747,03.21.21 klo 11.08.01 ap.,-6.588,94.725,,,,,
10748,03.21.21 klo 11.38.01 ap.,-6.202,95.556,,,,,
10749,03.21.21 klo 12.08.01 ip.,-6.245,94.554,,,,,
10750,03.21.21 klo 12.38.01 ip.,-5.387,94.212,,,,,
10751,03.21.21 klo 01.08.01 ip.,-5.558,93.333,,,,,
10752,03.21.21 klo 01.38.01 ip.,-4.486,91.819,,,,,
10753,03.21.21 klo 02.08.01 ip.,-3.456,90.525,,,,,
10754,03.21.21 klo 02.38.01 ip.,-5.086,92.063,,,,,
10755,03.21.21 klo 03.08.01 ip.,-4.143,89.231,,,,,
10756,03.21.21 klo 03.38.01 ip.,-4.314,89.035,,,,,
10757,03.21.21 klo 04.08.01 ip.,-4.786,88.278,,,,,
10758,03.21.21 klo 04.38.01 ip.,-7.017,88.278,,,,,
10759,03.21.21 klo 05.08.01 ip.,-8.089,89.475,,,,,
10760,03.21.21 klo 05.38.01 ip.,-9.291,89.548,,,,,
10761,03.21.21 klo 06.08.01 ip.,-9.548,89.011,,,,,
10762,03.21.21 klo 06.38.01 ip.,-9.205,84.225,,,,,
10763,03.21.21 klo 07.08.01 ip.,-10.149,83.712,,,,,
10764,03.21.21 klo 07.38.01 ip.,-9.848,84.762,,,,,
10765,03.21.21 klo 08.08.01 ip.,-9.977,87.619,,,,,
10766,03.21.21 klo 08.38.01 ip.,-10.664,82.466,,,,,
10767,03.21.21 klo 09.08.01 ip.,-11.093,89.060,,,,,
10768,03.21.21 klo 09.38.01 ip.,-10.492,82.369,,,,,
10769,03.21.21 klo 10.08.01 ip.,-11.221,85.958,,,,,
10770,03.21.21 klo 10.38.01 ip.,-10.835,84.737,,,,,
10771,03.21.21 klo 11.08.01 ip.,-10.792,79.829,,,,,
10772,03.21.21 klo 11.38.01 ip.,-12.251,81.807,,,,,
10773,03.22.21 klo 12.08.01 ap.,-11.350,85.177,,,,,
10774,03.22.21 klo 12.38.01 ap.,-10.235,83.321,,,,,
10775,03.22.21 klo 01.08.01 ap.,-10.621,83.712,,,,,
10776,03.22.21 klo 01.38.01 ap.,-11.093,81.587,,,,,
10777,03.22.21 klo 02.08.01 ap.,-10.964,84.274,,,,,
10778,03.22.21 klo 02.38.01 ap.,-9.934,84.347,,,,,
10779,03.22.21 klo 03.08.01 ap.,-10.578,83.980,,,,,
10780,03.22.21 klo 03.38.01 ap.,-9.763,78.974,,,,,
10781,03.22.21 klo 04.08.01 ap.,-9.977,83.858,,,,,
10782,03.22.21 klo 04.38.01 ap.,-9.548,81.685,,,,,
10783,03.22.21 klo 05.08.01 ap.,-9.033,83.590,,,,,
10784,03.22.21 klo 05.38.01 ap.,-9.162,87.277,,,,,
10785,03.22.21 klo 06.08.01 ap.,-8.862,86.496,,,,,
10786,03.22.21 klo 06.38.01 ap.,-10.192,87.912,,,,,
10787,03.22.21 klo 07.08.01 ap.,-9.505,89.548,,,,,
10788,03.22.21 klo 07.38.01 ap.,-8.261,89.084,,,,,
10789,03.22.21 klo 08.08.01 ap.,-7.189,89.060,,,,,
10790,03.22.21 klo 08.38.01 ap.,-6.717,86.984,,,,,
10791,03.22.21 klo 09.08.01 ap.,-6.073,83.932,,,,,
10792,03.22.21 klo 09.38.01 ap.,-5.086,80.806,,,,,
10793,03.22.21 klo 10.08.01 ap.,-4.657,79.927,,,,,
10794,03.22.21 klo 10.38.01 ap.,-5.644,76.532,,,,,
10795,03.22.21 klo 11.08.01 ap.,-5.344,70.476,,,,,
10796,03.22.21 klo 11.38.01 ap.,-5.215,72.186,,,,,
10797,03.22.21 klo 12.08.01 ip.,-5.515,67.570,,,,,
10798,03.22.21 klo 12.38.01 ip.,-3.585,63.858,,,,,
10799,03.22.21 klo 01.08.01 ip.,-3.156,62.808,,,,,
10800,03.22.21 klo 01.38.01 ip.,-5.687,72.332,,,,,
10801,03.22.21 klo 02.08.01 ip.,-4.186,67.228,,,,,
10802,03.22.21 klo 02.38.01 ip.,-3.499,65.519,,,,,
10803,03.22.21 klo 03.08.01 ip.,-3.242,67.204,,,,,
10804,03.22.21 klo 03.38.01 ip.,-4.486,70.232,,,,,
10805,03.22.21 klo 04.08.01 ip.,-4.958,75.360,,,,,
10806,03.22.21 klo 04.38.01 ip.,-4.100,72.894,,,,,
10807,03.22.21 klo 05.08.01 ip.,-3.842,73.822,,,,,
10808,03.22.21 klo 05.38.01 ip.,-4.572,76.996,,,,,
10809,03.22.21 klo 06.08.01 ip.,-3.971,80.415,,,,,
10810,03.22.21 klo 06.38.01 ip.,-4.529,85.519,,,,,
10811,03.22.21 klo 07.08.01 ip.,-4.958,89.426,,,,,
10812,03.22.21 klo 07.38.01 ip.,-5.430,91.600,,,,,
10813,03.22.21 klo 08.08.01 ip.,-5.387,91.770,,,,,
10814,03.22.21 klo 08.38.01 ip.,-4.829,91.111,,,,,
10815,03.22.21 klo 09.08.01 ip.,-4.529,92.088,,,,,
10816,03.22.21 klo 09.38.01 ip.,-4.143,91.697,,,,,
10817,03.22.21 klo 10.08.01 ip.,-3.714,90.281,,,,,
10818,03.22.21 klo 10.38.01 ip.,-4.100,91.624,,,,,
10819,03.22.21 klo 11.08.01 ip.,-3.156,91.355,,,,,
10820,03.22.21 klo 11.38.01 ip.,-2.984,90.623,,,,,
10821,03.23.21 klo 12.08.01 ap.,-2.984,91.209,,,,,
10822,03.23.21 klo 12.38.01 ap.,-4.186,93.504,,,,,
10823,03.23.21 klo 01.08.01 ap.,-1.955,96.093,,,,,
10824,03.23.21 klo 01.38.01 ap.,-0.668,90.842,,,,,
10825,03.23.21 klo 02.08.01 ap.,-1.783,92.723,,,,,
10826,03.23.21 klo 02.38.01 ap.,0.405,89.695,,,,,
10827,03.23.21 klo 03.08.01 ap.,-0.367,93.284,,,,,
10828,03.23.21 klo 03.38.01 ap.,-0.110,91.380,,,,,
10829,03.23.21 klo 04.08.01 ap.,0.533,87.253,,,,,
10830,03.23.21 klo 04.38.01 ap.,1.134,88.523,,,,,
10831,03.23.21 klo 05.08.01 ap.,1.306,88.938,,,,,
10832,03.23.21 klo 05.38.01 ap.,1.434,89.206,,,,,
10833,03.23.21 klo 06.08.01 ap.,0.962,92.063,,,,,
10834,03.23.21 klo 06.38.01 ap.,1.391,93.651,,,,,
10835,03.23.21 klo 07.08.01 ap.,0.791,95.629,,,,,
10836,03.23.21 klo 07.38.01 ap.,0.962,88.816,,,,,
10837,03.23.21 klo 08.08.01 ap.,-0.196,92.454,,,,,
10838,03.23.21 klo 08.38.01 ap.,0.062,90.623,,,,,
10839,03.23.21 klo 09.08.01 ap.,0.834,79.170,,,,,
10840,03.23.21 klo 09.38.01 ap.,0.147,77.460,,,,,
10841,03.23.21 klo 10.08.01 ap.,-0.153,75.140,,,,,
10842,03.23.21 klo 10.38.01 ap.,1.434,75.067,,,,,
10843,03.23.21 klo 11.08.01 ap.,1.220,74.383,,,,,
10844,03.23.21 klo 11.38.01 ap.,-1.054,94.408,,,,,
10845,03.23.21 klo 12.08.01 ip.,2.979,73.211,,,,,
10846,03.23.21 klo 12.38.01 ip.,-1.483,93.382,,,,,
10847,03.23.21 klo 01.08.01 ip.,-1.483,91.795,,,,,
10848,03.23.21 klo 01.38.01 ip.,-0.410,82.320,,,,,
10849,03.23.21 klo 02.08.01 ip.,-0.539,88.498,,,,,
10850,03.23.21 klo 02.38.01 ip.,-1.011,85.153,,,,,
10851,03.23.21 klo 03.08.01 ip.,-0.410,86.813,,,,,
10852,03.23.21 klo 03.38.01 ip.,-0.367,85.763,,,,,
10853,03.23.21 klo 04.08.01 ip.,-1.612,93.455,,,,,
10854,03.23.21 klo 04.38.01 ip.,-2.126,98.632,,,,,
10855,03.23.21 klo 05.08.01 ip.,-1.998,98.144,,,,,
10856,03.23.21 klo 05.38.01 ip.,-2.341,99.414,,,,,
10857,03.23.21 klo 06.08.01 ip.,-2.384,100.000,,,,,
10858,03.23.21 klo 06.38.01 ip.,-2.427,100.000,,,,,
10859,03.23.21 klo 07.08.01 ip.,-2.899,100.000,,,,,
10860,03.23.21 klo 07.38.01 ip.,-2.727,100.000,,,,,
10861,03.23.21 klo 08.08.01 ip.,-2.727,100.000,,,,,
10862,03.23.21 klo 08.38.01 ip.,-2.684,100.000,,,,,
10863,03.23.21 klo 09.08.01 ip.,-2.641,100.000,,,,,
10864,03.23.21 klo 09.38.01 ip.,-2.598,100.000,,,,,
10865,03.23.21 klo 10.08.01 ip.,-2.598,100.000,,,,,
10866,03.23.21 klo 10.38.01 ip.,-2.555,100.000,,,,,
10867,03.23.21 klo 11.08.01 ip.,-2.555,100.000,,,,,
10868,03.23.21 klo 11.38.01 ip.,-2.555,100.000,,,,,
10869,03.24.21 klo 12.08.01 ap.,-2.555,100.000,,,,,
10870,03.24.21 klo 12.38.01 ap.,-2.598,100.000,,,,,
10871,03.24.21 klo 01.08.01 ap.,-2.598,100.000,,,,,
10872,03.24.21 klo 01.38.01 ap.,-2.598,100.000,,,,,
10873,03.24.21 klo 02.08.01 ap.,-2.641,100.000,,,,,
10874,03.24.21 klo 02.38.01 ap.,-2.684,100.000,,,,,
10875,03.24.21 klo 03.08.01 ap.,-2.727,100.000,,,,,
10876,03.24.21 klo 03.38.01 ap.,-2.770,100.000,,,,,
10877,03.24.21 klo 04.08.01 ap.,-2.770,100.000,,,,,
10878,03.24.21 klo 04.38.01 ap.,-2.856,100.000,,,,,
10879,03.24.21 klo 05.08.01 ap.,-2.941,100.000,,,,,
10880,03.24.21 klo 05.38.01 ap.,-2.941,100.000,,,,,
10881,03.24.21 klo 06.08.01 ap.,-2.984,100.000,,,,,
10882,03.24.21 klo 06.38.01 ap.,-2.984,100.000,,,,,
10883,03.24.21 klo 07.08.01 ap.,-2.941,100.000,,,,,
10884,03.24.21 klo 07.38.01 ap.,-2.899,100.000,,,,,
10885,03.24.21 klo 08.08.01 ap.,-2.813,100.000,,,,,
10886,03.24.21 klo 08.38.01 ap.,-2.684,100.000,,,,,
10887,03.24.21 klo 09.08.01 ap.,-2.512,100.000,,,,,
10888,03.24.21 klo 09.38.01 ap.,-2.341,100.000,,,,,
10889,03.24.21 klo 10.08.01 ap.,-2.169,100.000,,,,,
10890,03.24.21 klo 10.38.01 ap.,-1.998,100.000,,,,,
10891,03.24.21 klo 11.08.01 ap.,-1.783,100.000,,,,,
10892,03.24.21 klo 11.38.01 ap.,-1.569,100.000,,,,,
10893,03.24.21 klo 12.08.01 ip.,-1.011,100.000,,,,,
10894,03.24.21 klo 12.38.01 ip.,-0.882,100.000,,,,,
10895,03.24.21 klo 01.08.01 ip.,-0.067,100.000,,,,,
10896,03.24.21 klo 01.38.01 ip.,0.319,100.000,,,,,
10897,03.24.21 klo 02.08.01 ip.,0.062,100.000,,,,,
10898,03.24.21 klo 02.38.01 ip.,0.062,100.000,,,,,
10899,03.24.21 klo 03.08.01 ip.,0.190,100.000,,,,,
10900,03.24.21 klo 03.38.01 ip.,0.147,100.000,,,,,
10901,03.24.21 klo 04.08.01 ip.,0.104,100.000,,,,,
10902,03.24.21 klo 04.38.01 ip.,0.019,100.000,,,,,
10903,03.24.21 klo 05.08.01 ip.,0.062,100.000,,,,,
10904,03.24.21 klo 05.38.01 ip.,0.062,100.000,,,,,
10905,03.24.21 klo 06.08.01 ip.,-0.110,100.000,,,,,
10906,03.24.21 klo 06.38.01 ip.,-0.239,100.000,,,,,
10907,03.24.21 klo 07.08.01 ip.,-0.496,100.000,,,,,
10908,03.24.21 klo 07.38.01 ip.,-0.711,100.000,,,,,
10909,03.24.21 klo 08.08.01 ip.,-1.097,100.000,,,,,
10910,03.24.21 klo 08.38.01 ip.,-1.483,100.000,,,,,
10911,03.24.21 klo 09.08.01 ip.,-1.869,100.000,,,,,
10912,03.24.21 klo 09.38.01 ip.,-1.998,100.000,,,,,
10913,03.24.21 klo 10.08.01 ip.,-2.083,100.000,,,,,
10914,03.24.21 klo 10.38.01 ip.,-2.083,100.000,,,,,
10915,03.24.21 klo 11.08.01 ip.,-2.083,100.000,,,,,
10916,03.24.21 klo 11.38.01 ip.,-2.126,100.000,,,,,
10917,03.25.21 klo 12.08.01 ap.,-2.126,100.000,,,,,
10918,03.25.21 klo 12.38.01 ap.,-2.126,100.000,,,,,
10919,03.25.21 klo 01.08.01 ap.,-2.083,100.000,,,,,
10920,03.25.21 klo 01.38.01 ap.,-2.083,100.000,,,,,
10921,03.25.21 klo 02.08.01 ap.,-2.083,100.000,,,,,
10922,03.25.21 klo 02.38.01 ap.,-1.998,100.000,,,,,
10923,03.25.21 klo 03.08.01 ap.,-1.955,100.000,,,,,
10924,03.25.21 klo 03.38.01 ap.,-1.912,100.000,,,,,
10925,03.25.21 klo 04.08.01 ap.,-1.869,100.000,,,,,
10926,03.25.21 klo 04.38.01 ap.,-1.783,100.000,,,,,
10927,03.25.21 klo 05.08.01 ap.,-1.740,100.000,,,,,
10928,03.25.21 klo 05.38.01 ap.,-1.740,100.000,,,,,
10929,03.25.21 klo 06.08.01 ap.,-1.697,100.000,,,,,
10930,03.25.21 klo 06.38.01 ap.,-1.654,100.000,,,,,
10931,03.25.21 klo 07.08.01 ap.,-1.654,100.000,,,,,
10932,03.25.21 klo 07.38.01 ap.,-1.612,100.000,,,,,
10933,03.25.21 klo 08.08.01 ap.,-1.569,100.000,,,,,
10934,03.25.21 klo 08.38.01 ap.,-1.569,100.000,,,,,
10935,03.25.21 klo 09.08.01 ap.,-1.483,100.000,,,,,
10936,03.25.21 klo 09.38.01 ap.,-1.397,100.000,,,,,
10937,03.25.21 klo 10.08.01 ap.,-1.311,100.000,,,,,
10938,03.25.21 klo 10.38.01 ap.,-1.268,100.000,,,,,
10939,03.25.21 klo 11.08.01 ap.,-1.183,100.000,,,,,
10940,03.25.21 klo 11.38.01 ap.,-1.097,100.000,,,,,
10941,03.25.21 klo 12.08.01 ip.,-1.054,100.000,,,,,
10942,03.25.21 klo 12.38.01 ip.,-0.882,100.000,,,,,
10943,03.25.21 klo 01.08.01 ip.,-0.882,100.000,,,,,
10944,03.25.21 klo 01.38.01 ip.,-0.925,100.000,,,,,
10945,03.25.21 klo 02.08.01 ip.,-1.011,100.000,,,,,
10946,03.25.21 klo 02.38.01 ip.,-1.011,100.000,,,,,
10947,03.25.21 klo 03.08.01 ip.,-1.011,100.000,,,,,
10948,03.25.21 klo 03.38.01 ip.,-1.140,100.000,,,,,
10949,03.25.21 klo 04.08.01 ip.,-1.097,100.000,,,,,
10950,03.25.21 klo 04.38.01 ip.,-1.054,100.000,,,,,
10951,03.25.21 klo 05.08.01 ip.,-1.183,100.000,,,,,
10952,03.25.21 klo 05.38.01 ip.,-1.311,100.000,,,,,
10953,03.25.21 klo 06.08.01 ip.,-1.440,100.000,,,,,
10954,03.25.21 klo 06.38.01 ip.,-1.526,100.000,,,,,
10955,03.25.21 klo 07.08.01 ip.,-1.654,100.000,,,,,
10956,03.25.21 klo 07.38.01 ip.,-1.826,100.000,,,,,
10957,03.25.21 klo 08.08.01 ip.,-1.955,100.000,,,,,
10958,03.25.21 klo 08.38.01 ip.,-2.041,100.000,,,,,
10959,03.25.21 klo 09.08.01 ip.,-2.126,100.000,,,,,
10960,03.25.21 klo 09.38.01 ip.,-2.255,100.000,,,,,
10961,03.25.21 klo 10.08.01 ip.,-2.384,100.000,,,,,
10962,03.25.21 klo 10.38.01 ip.,-2.470,100.000,,,,,
10963,03.25.21 klo 11.08.01 ip.,-2.598,100.000,,,,,
10964,03.25.21 klo 11.38.01 ip.,-2.684,100.000,,,,,
10965,03.26.21 klo 12.08.01 ap.,-2.813,100.000,,,,,
10966,03.26.21 klo 12.38.01 ap.,-2.941,100.000,,,,,
10967,03.26.21 klo 01.08.01 ap.,-3.070,100.000,,,,,
10968,03.26.21 klo 01.38.01 ap.,-3.199,100.000,,,,,
10969,03.26.21 klo 02.08.01 ap.,-3.285,100.000,,,,,
10970,03.26.21 klo 02.38.01 ap.,-3.413,100.000,,,,,
10971,03.26.21 klo 03.08.01 ap.,-3.542,100.000,,,,,
10972,03.26.21 klo 03.38.01 ap.,-3.671,100.000,,,,,
10973,03.26.21 klo 04.08.01 ap.,-3.757,100.000,,,,,
10974,03.26.21 klo 04.38.01 ap.,-3.885,100.000,,,,,
10975,03.26.21 klo 05.08.01 ap.,-4.014,100.000,,,,,
10976,03.26.21 klo 05.38.01 ap.,-4.100,100.000,,,,,
10977,03.26.21 klo 06.08.01 ap.,-4.228,100.000,,,,,
10978,03.26.21 klo 06.38.01 ap.,-4.271,100.000,,,,,
10979,03.26.21 klo 07.08.01 ap.,-4.357,100.000,,,,,
10980,03.26.21 klo 07.38.01 ap.,-4.400,100.000,,,,,
10981,03.26.21 klo 08.08.01 ap.,-4.400,100.000,,,,,
10982,03.26.21 klo 08.38.01 ap.,-4.443,100.000,,,,,
10983,03.26.21 klo 09.08.01 ap.,-4.443,100.000,,,,,
10984,03.26.21 klo 09.38.01 ap.,-4.443,100.000,,,,,
10985,03.26.21 klo 10.08.01 ap.,-4.443,100.000,,,,,
10986,03.26.21 klo 10.38.01 ap.,-4.357,100.000,,,,,
10987,03.26.21 klo 11.08.01 ap.,-4.186,100.000,,,,,
10988,03.26.21 klo 11.38.01 ap.,-4.100,100.000,,,,,
10989,03.26.21 klo 12.08.01 ip.,-3.928,100.000,,,,,
10990,03.26.21 klo 12.38.01 ip.,-3.928,100.000,,,,,
10991,03.26.21 klo 01.08.01 ip.,-3.885,100.000,,,,,
10992,03.26.21 klo 01.38.01 ip.,-3.885,100.000,,,,,
10993,03.26.21 klo 02.08.01 ip.,-3.928,100.000,,,,,
10994,03.26.21 klo 02.38.01 ip.,-3.971,100.000,,,,,
10995,03.26.21 klo 03.08.01 ip.,-3.885,100.000,,,,,
10996,03.26.21 klo 03.38.01 ip.,-3.842,100.000,,,,,
10997,03.26.21 klo 04.08.01 ip.,-3.885,100.000,,,,,
10998,03.26.21 klo 04.38.01 ip.,-3.885,100.000,,,,,
10999,03.26.21 klo 05.08.01 ip.,-3.799,100.000,,,,,
11000,03.26.21 klo 05.38.01 ip.,-3.928,100.000,,,,,
11001,03.26.21 klo 06.08.01 ip.,-4.014,100.000,,,,,
11002,03.26.21 klo 06.38.01 ip.,-4.057,100.000,,,,,
11003,03.26.21 klo 07.08.01 ip.,-4.100,100.000,,,,,
11004,03.26.21 klo 07.38.01 ip.,-4.143,100.000,,,,,
11005,03.26.21 klo 08.08.01 ip.,-4.228,100.000,,,,,
11006,03.26.21 klo 08.38.01 ip.,-4.314,100.000,,,,,
11007,03.26.21 klo 09.08.01 ip.,-4.271,100.000,,,,,
11008,03.26.21 klo 09.38.01 ip.,-4.314,100.000,,,,,
11009,03.26.21 klo 10.08.01 ip.,-4.271,100.000,,,,,
11010,03.26.21 klo 10.38.01 ip.,-4.271,100.000,,,,,
11011,03.26.21 klo 11.08.01 ip.,-4.271,100.000,,,,,
11012,03.26.21 klo 11.38.01 ip.,-4.314,100.000,,,,,
11013,03.27.21 klo 12.08.01 ap.,-4.271,100.000,,,,,
11014,03.27.21 klo 12.38.01 ap.,-4.271,100.000,,,,,
11015,03.27.21 klo 01.08.01 ap.,-4.228,100.000,,,,,
11016,03.27.21 klo 01.38.01 ap.,-4.228,100.000,,,,,
11017,03.27.21 klo 02.08.01 ap.,-4.271,100.000,,,,,
11018,03.27.21 klo 02.38.01 ap.,-4.271,100.000,,,,,
