"Plot Title:  20864585"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864585, SEN S/N: 20864585)","RH, % (LGR S/N: 20864585, SEN S/N: 20864585)","Coupler Detached (LGR S/N: 20864585)","Coupler Attached (LGR S/N: 20864585)","Host Connected (LGR S/N: 20864585)","Stopped (LGR S/N: 20864585)","End Of File (LGR S/N: 20864585)"
14884,06.15.21 klo 03.21.53 ip.,6.969,73.651,,,,,
14885,06.15.21 klo 03.51.53 ip.,6.196,75.336,,,,,
14886,06.15.21 klo 04.21.53 ip.,6.840,70.745,,,,,
14887,06.15.21 klo 04.51.53 ip.,6.411,70.867,,,,,
14888,06.15.21 klo 05.21.53 ip.,7.355,65.543,,,,,
14889,06.15.21 klo 05.51.53 ip.,7.097,64.225,,,,,
14890,06.15.21 klo 06.21.53 ip.,5.982,59.951,,,,,
14891,06.15.21 klo 06.51.53 ip.,7.483,60.415,,,,,
14892,06.15.21 klo 07.21.53 ip.,6.411,65.372,,,,,
14893,06.15.21 klo 07.51.53 ip.,5.939,67.643,,,,,
14894,06.15.21 klo 08.21.53 ip.,4.695,70.623,,,,,
14895,06.15.21 klo 08.51.53 ip.,3.966,70.647,,,,,
14896,06.15.21 klo 09.21.53 ip.,4.094,70.256,,,,,
14897,06.15.21 klo 09.51.53 ip.,3.193,76.654,,,,,
14898,06.15.21 klo 10.21.53 ip.,2.164,83.443,,,,,
14899,06.15.21 klo 10.51.53 ip.,1.735,89.280,,,,,
14900,06.15.21 klo 11.21.53 ip.,1.906,90.256,,,,,
14901,06.15.21 klo 11.51.53 ip.,1.177,95.238,,,,,
14902,06.16.21 klo 12.21.53 ap.,0.962,96.386,,,,,
14903,06.16.21 klo 12.51.53 ap.,0.877,96.459,,,,,
14904,06.16.21 klo 01.21.53 ap.,0.533,96.337,,,,,
14905,06.16.21 klo 01.51.53 ap.,0.319,98.266,,,,,
14906,06.16.21 klo 02.21.53 ap.,0.233,99.536,,,,,
14907,06.16.21 klo 02.51.53 ap.,0.233,97.070,,,,,
14908,06.16.21 klo 03.21.53 ap.,0.190,93.626,,,,,
14909,06.16.21 klo 03.51.53 ap.,0.319,91.453,,,,,
14910,06.16.21 klo 04.21.53 ap.,0.362,90.427,,,,,
14911,06.16.21 klo 04.51.53 ap.,0.962,86.520,,,,,
14912,06.16.21 klo 05.21.53 ap.,1.349,85.861,,,,,
14913,06.16.21 klo 05.51.53 ap.,1.091,88.913,,,,,
14914,06.16.21 klo 06.21.53 ap.,2.636,81.001,,,,,
14915,06.16.21 klo 06.51.53 ap.,2.464,82.369,,,,,
14916,06.16.21 klo 07.21.53 ap.,5.724,67.009,,,,,
14917,06.16.21 klo 07.51.53 ap.,3.579,77.924,,,,,
14918,06.16.21 klo 08.21.53 ap.,3.322,78.926,,,,,
14919,06.16.21 klo 08.51.53 ap.,3.193,78.657,,,,,
14920,06.16.21 klo 09.21.53 ap.,3.537,78.632,,,,,
14921,06.16.21 klo 09.51.53 ap.,3.923,78.095,,,,,
14922,06.16.21 klo 10.21.53 ap.,4.781,69.328,,,,,
14923,06.16.21 klo 10.51.53 ap.,4.223,76.288,,,,,
14924,06.16.21 klo 11.21.53 ap.,6.068,64.371,,,,,
14925,06.16.21 klo 11.51.53 ap.,5.510,69.353,,,,,
14926,06.16.21 klo 12.21.53 ip.,6.582,66.203,,,,,
14927,06.16.21 klo 12.51.53 ip.,7.312,59.512,,,,,
14928,06.16.21 klo 01.21.53 ip.,8.341,52.796,,,,,
14929,06.16.21 klo 01.51.53 ip.,9.500,49.206,,,,,
14930,06.16.21 klo 02.21.53 ip.,9.543,49.280,,,,,
14931,06.16.21 klo 02.51.53 ip.,6.840,61.319,,,,,
14932,06.16.21 klo 03.21.53 ip.,5.381,67.009,,,,,
14933,06.16.21 klo 03.51.53 ip.,6.111,65.079,,,,,
14934,06.16.21 klo 04.21.53 ip.,5.295,71.404,,,,,
14935,06.16.21 klo 04.51.53 ip.,4.909,72.845,,,,,
14936,06.16.21 klo 05.21.53 ip.,4.695,73.382,,,,,
14937,06.16.21 klo 05.51.53 ip.,4.824,70.696,,,,,
14938,06.16.21 klo 06.21.53 ip.,7.998,60.879,,,,,
14939,06.16.21 klo 06.51.53 ip.,4.695,75.165,,,,,
14940,06.16.21 klo 07.21.53 ip.,5.896,67.961,,,,,
14941,06.16.21 klo 07.51.53 ip.,5.253,63.053,,,,,
14942,06.16.21 klo 08.21.53 ip.,3.837,68.547,,,,,
14943,06.16.21 klo 08.51.53 ip.,4.952,66.545,,,,,
14944,06.16.21 klo 09.21.53 ip.,3.537,73.431,,,,,
14945,06.16.21 klo 09.51.53 ip.,5.853,63.761,,,,,
14946,06.16.21 klo 10.21.53 ip.,2.335,77.558,,,,,
14947,06.16.21 klo 10.51.53 ip.,1.306,86.178,,,,,
14948,06.16.21 klo 11.21.53 ip.,0.448,87.082,,,,,
14949,06.16.21 klo 11.51.53 ip.,0.276,90.183,,,,,
14950,06.17.21 klo 12.21.53 ap.,0.448,87.277,,,,,
14951,06.17.21 klo 12.51.53 ap.,-0.239,88.694,,,,,
14952,06.17.21 klo 01.21.53 ap.,0.190,89.646,,,,,
14953,06.17.21 klo 01.51.53 ap.,0.920,88.034,,,,,
14954,06.17.21 klo 02.21.53 ap.,1.005,88.864,,,,,
14955,06.17.21 klo 02.51.53 ap.,0.877,89.866,,,,,
14956,06.17.21 klo 03.21.53 ap.,0.619,90.745,,,,,
14957,06.17.21 klo 03.51.53 ap.,-0.282,93.260,,,,,
14958,06.17.21 klo 04.21.53 ap.,0.062,88.669,,,,,
14959,06.17.21 klo 04.51.53 ap.,0.062,92.821,,,,,
14960,06.17.21 klo 05.21.53 ap.,0.491,91.380,,,,,
14961,06.17.21 klo 05.51.53 ap.,4.094,72.991,,,,,
14962,06.17.21 klo 06.21.53 ap.,2.636,74.921,,,,,
14963,06.17.21 klo 06.51.53 ap.,4.652,65.470,,,,,
14964,06.17.21 klo 07.21.53 ap.,5.982,59.683,,,,,
14965,06.17.21 klo 07.51.53 ap.,4.909,66.032,,,,,
14966,06.17.21 klo 08.21.53 ap.,6.153,60.684,,,,,
14967,06.17.21 klo 08.51.53 ap.,6.840,57.973,,,,,
14968,06.17.21 klo 09.21.53 ap.,5.596,62.271,,,,,
14969,06.17.21 klo 09.51.53 ap.,5.295,67.326,,,,,
14970,06.17.21 klo 10.21.53 ap.,6.325,64.518,,,,,
14971,06.17.21 klo 10.51.53 ap.,7.140,62.564,,,,,
14972,06.17.21 klo 11.21.53 ap.,7.140,63.223,,,,,
14973,06.17.21 klo 11.51.53 ap.,7.054,64.908,,,,,
14974,06.17.21 klo 12.21.53 ip.,7.226,70.305,,,,,
14975,06.17.21 klo 12.51.53 ip.,8.685,66.398,,,,,
14976,06.17.21 klo 01.21.53 ip.,10.315,61.783,,,,,
14977,06.17.21 klo 01.51.53 ip.,10.701,62.198,,,,,
14978,06.17.21 klo 02.21.53 ip.,10.615,63.907,,,,,
14979,06.17.21 klo 02.51.53 ip.,11.087,61.441,,,,,
14980,06.17.21 klo 03.21.53 ip.,12.288,58.535,,,,,
14981,06.17.21 klo 03.51.53 ip.,9.843,67.668,,,,,
14982,06.17.21 klo 04.21.53 ip.,8.685,72.894,,,,,
14983,06.17.21 klo 04.51.53 ip.,12.460,58.120,,,,,
14984,06.17.21 klo 05.21.53 ip.,12.288,55.458,,,,,
14985,06.17.21 klo 05.51.53 ip.,10.272,58.901,,,,,
14986,06.17.21 klo 06.21.53 ip.,15.420,46.862,,,,,
14987,06.17.21 klo 06.51.53 ip.,11.859,57.070,,,,,
14988,06.17.21 klo 07.21.53 ip.,10.186,62.027,,,,,
14989,06.17.21 klo 07.51.53 ip.,8.770,71.258,,,,,
14990,06.17.21 klo 08.21.53 ip.,9.285,66.032,,,,,
14991,06.17.21 klo 08.51.53 ip.,8.556,68.840,,,,,
14992,06.17.21 klo 09.21.53 ip.,8.556,70.012,,,,,
14993,06.17.21 klo 09.51.53 ip.,8.256,72.650,,,,,
14994,06.17.21 klo 10.21.53 ip.,8.127,73.480,,,,,
14995,06.17.21 klo 10.51.53 ip.,7.784,74.115,,,,,
14996,06.17.21 klo 11.21.53 ip.,6.797,77.998,,,,,
14997,06.17.21 klo 11.51.53 ip.,6.668,78.559,,,,,
14998,06.18.21 klo 12.21.53 ap.,6.368,79.658,,,,,
14999,06.18.21 klo 12.51.53 ap.,6.497,79.121,,,,,
15000,06.18.21 klo 01.21.53 ap.,5.810,82.637,,,,,
15001,06.18.21 klo 01.51.53 ap.,5.639,82.930,,,,,
15002,06.18.21 klo 02.21.53 ap.,4.008,87.253,,,,,
15003,06.18.21 klo 02.51.53 ap.,4.051,89.768,,,,,
15004,06.18.21 klo 03.21.53 ap.,4.437,89.182,,,,,
15005,06.18.21 klo 03.51.53 ap.,5.038,87.497,,,,,
15006,06.18.21 klo 04.21.53 ap.,5.510,86.154,,,,,
15007,06.18.21 klo 04.51.53 ap.,5.510,84.469,,,,,
15008,06.18.21 klo 05.21.53 ap.,5.896,82.198,,,,,
15009,06.18.21 klo 05.51.53 ap.,7.440,76.581,,,,,
15010,06.18.21 klo 06.21.53 ap.,7.869,75.409,,,,,
15011,06.18.21 klo 06.51.53 ap.,9.929,67.912,,,,,
15012,06.18.21 klo 07.21.53 ap.,11.087,63.394,,,,,
15013,06.18.21 klo 07.51.53 ap.,10.143,66.276,,,,,
15014,06.18.21 klo 08.21.53 ap.,10.272,66.593,,,,,
15015,06.18.21 klo 08.51.53 ap.,11.001,61.954,,,,,
15016,06.18.21 klo 09.21.53 ap.,14.648,52.454,,,,,
15017,06.18.21 klo 09.51.53 ap.,12.159,58.168,,,,,
15018,06.18.21 klo 10.21.53 ap.,11.859,59.121,,,,,
15019,06.18.21 klo 10.51.53 ap.,12.546,59.976,,,,,
15020,06.18.21 klo 11.21.53 ap.,13.232,56.361,,,,,
15021,06.18.21 klo 11.51.53 ap.,13.575,57.900,,,,,
15022,06.18.21 klo 12.21.53 ip.,11.816,66.984,,,,,
15023,06.18.21 klo 12.51.53 ip.,11.902,69.255,,,,,
15024,06.18.21 klo 01.21.53 ip.,11.173,80.195,,,,,
15025,06.18.21 klo 01.51.53 ip.,11.945,76.215,,,,,
15026,06.18.21 klo 02.21.53 ip.,13.103,66.422,,,,,
15027,06.18.21 klo 02.51.53 ip.,12.331,68.889,,,,,
15028,06.18.21 klo 03.21.53 ip.,12.117,66.716,,,,,
15029,06.18.21 klo 03.51.53 ip.,11.387,74.750,,,,,
15030,06.18.21 klo 04.21.53 ip.,10.658,74.945,,,,,
15031,06.18.21 klo 04.51.53 ip.,10.100,76.679,,,,,
15032,06.18.21 klo 05.21.53 ip.,10.057,75.824,,,,,
15033,06.18.21 klo 05.51.53 ip.,10.358,75.433,,,,,
15034,06.18.21 klo 06.21.53 ip.,10.229,72.723,,,,,
15035,06.18.21 klo 06.51.53 ip.,8.556,81.319,,,,,
15036,06.18.21 klo 07.21.53 ip.,8.556,80.684,,,,,
15037,06.18.21 klo 07.51.53 ip.,6.797,92.015,,,,,
15038,06.18.21 klo 08.21.53 ip.,6.325,95.263,,,,,
15039,06.18.21 klo 08.51.53 ip.,6.582,88.889,,,,,
15040,06.18.21 klo 09.21.53 ip.,7.698,84.225,,,,,
15041,06.18.21 klo 09.51.53 ip.,8.213,80.830,,,,,
15042,06.18.21 klo 10.21.53 ip.,5.810,87.888,,,,,
15043,06.18.21 klo 10.51.53 ip.,5.853,87.619,,,,,
15044,06.18.21 klo 11.21.53 ip.,5.510,90.256,,,,,
15045,06.18.21 klo 11.51.53 ip.,5.210,91.746,,,,,
15046,06.19.21 klo 12.21.53 ap.,4.523,90.379,,,,,
15047,06.19.21 klo 12.51.53 ap.,4.137,95.214,,,,,
15048,06.19.21 klo 01.21.53 ap.,4.437,92.381,,,,,
15049,06.19.21 klo 01.51.53 ap.,4.395,93.309,,,,,
15050,06.19.21 klo 02.21.53 ap.,4.609,90.525,,,,,
15051,06.19.21 klo 02.51.53 ap.,4.866,88.449,,,,,
15052,06.19.21 klo 03.21.53 ap.,5.038,87.643,,,,,
15053,06.19.21 klo 03.51.53 ap.,5.338,86.227,,,,,
15054,06.19.21 klo 04.21.53 ap.,5.682,85.324,,,,,
15055,06.19.21 klo 04.51.53 ap.,5.124,85.226,,,,,
15056,06.19.21 klo 05.21.53 ap.,5.596,85.201,,,,,
15057,06.19.21 klo 05.51.53 ap.,7.398,76.313,,,,,
15058,06.19.21 klo 06.21.53 ap.,7.869,73.797,,,,,
15059,06.19.21 klo 06.51.53 ap.,6.668,76.190,,,,,
15060,06.19.21 klo 07.21.53 ap.,6.068,79.658,,,,,
15061,06.19.21 klo 07.51.53 ap.,6.497,79.585,,,,,
15062,06.19.21 klo 08.21.53 ap.,6.926,77.045,,,,,
15063,06.19.21 klo 08.51.53 ap.,7.097,74.921,,,,,
15064,06.19.21 klo 09.21.53 ap.,7.955,71.404,,,,,
15065,06.19.21 klo 09.51.53 ap.,8.985,67.131,,,,,
15066,06.19.21 klo 10.21.53 ap.,9.071,66.422,,,,,
15067,06.19.21 klo 10.51.53 ap.,8.213,68.278,,,,,
15068,06.19.21 klo 11.21.53 ap.,11.001,60.073,,,,,
15069,06.19.21 klo 11.51.53 ap.,9.671,63.028,,,,,
15070,06.19.21 klo 12.21.53 ip.,9.757,60.830,,,,,
15071,06.19.21 klo 12.51.53 ip.,10.186,62.173,,,,,
15072,06.19.21 klo 01.21.53 ip.,12.331,51.477,,,,,
15073,06.19.21 klo 01.51.53 ip.,9.585,56.020,,,,,
15074,06.19.21 klo 02.21.53 ip.,10.744,50.696,,,,,
15075,06.19.21 klo 02.51.53 ip.,11.301,47.839,,,,,
15076,06.19.21 klo 03.21.53 ip.,13.361,42.125,,,,,
15077,06.19.21 klo 03.51.53 ip.,12.803,45.104,,,,,
15078,06.19.21 klo 04.21.53 ip.,11.730,45.177,,,,,
15079,06.19.21 klo 04.51.53 ip.,9.929,49.499,,,,,
15080,06.19.21 klo 05.21.53 ip.,12.674,43.053,,,,,
15081,06.19.21 klo 05.51.53 ip.,13.318,41.783,,,,,
15082,06.19.21 klo 06.21.53 ip.,13.275,42.369,,,,,
15083,06.19.21 klo 06.51.53 ip.,11.087,47.228,,,,,
15084,06.19.21 klo 07.21.53 ip.,9.628,51.770,,,,,
15085,06.19.21 klo 07.51.53 ip.,9.671,53.333,,,,,
15086,06.19.21 klo 08.21.53 ip.,9.371,54.676,,,,,
15087,06.19.21 klo 08.51.53 ip.,8.942,57.021,,,,,
15088,06.19.21 klo 09.21.53 ip.,8.384,59.438,,,,,
15089,06.19.21 klo 09.51.53 ip.,7.955,60.855,,,,,
15090,06.19.21 klo 10.21.53 ip.,7.398,64.396,,,,,
15091,06.19.21 klo 10.51.53 ip.,6.754,66.252,,,,,
15092,06.19.21 klo 11.21.53 ip.,6.282,69.328,,,,,
15093,06.19.21 klo 11.51.53 ip.,5.553,71.160,,,,,
15094,06.20.21 klo 12.21.53 ap.,4.223,74.090,,,,,
15095,06.20.21 klo 12.51.53 ap.,3.751,77.265,,,,,
15096,06.20.21 klo 01.21.53 ap.,3.837,78.657,,,,,
15097,06.20.21 klo 01.51.53 ap.,4.180,77.265,,,,,
15098,06.20.21 klo 02.21.53 ap.,4.566,76.996,,,,,
15099,06.20.21 klo 02.51.53 ap.,4.781,75.922,,,,,
15100,06.20.21 klo 03.21.53 ap.,4.781,76.630,,,,,
15101,06.20.21 klo 03.51.53 ap.,4.137,79.683,,,,,
15102,06.20.21 klo 04.21.53 ap.,4.480,78.803,,,,,
15103,06.20.21 klo 04.51.53 ap.,5.081,78.950,,,,,
15104,06.20.21 klo 05.21.53 ap.,5.167,78.779,,,,,
15105,06.20.21 klo 05.51.53 ap.,6.025,76.361,,,,,
15106,06.20.21 klo 06.21.53 ap.,6.454,76.190,,,,,
15107,06.20.21 klo 06.51.53 ap.,7.140,75.067,,,,,
15108,06.20.21 klo 07.21.53 ap.,7.312,75.946,,,,,
15109,06.20.21 klo 07.51.53 ap.,8.170,72.161,,,,,
15110,06.20.21 klo 08.21.53 ap.,8.985,70.476,,,,,
15111,06.20.21 klo 08.51.53 ap.,10.315,65.812,,,,,
15112,06.20.21 klo 09.21.53 ap.,12.717,58.217,,,,,
15113,06.20.21 klo 09.51.53 ap.,11.344,59.976,,,,,
15114,06.20.21 klo 10.21.53 ap.,12.631,58.022,,,,,
15115,06.20.21 klo 10.51.53 ap.,11.859,58.364,,,,,
15116,06.20.21 klo 11.21.53 ap.,12.588,55.653,,,,,
15117,06.20.21 klo 11.51.53 ap.,11.344,59.976,,,,,
15118,06.20.21 klo 12.21.53 ip.,10.830,60.611,,,,,
15119,06.20.21 klo 12.51.53 ip.,11.344,60.562,,,,,
15120,06.20.21 klo 01.21.53 ip.,12.546,57.827,,,,,
15121,06.20.21 klo 01.51.53 ip.,11.816,58.388,,,,,
15122,06.20.21 klo 02.21.53 ip.,13.704,51.893,,,,,
15123,06.20.21 klo 02.51.53 ip.,13.661,50.891,,,,,
15124,06.20.21 klo 03.21.53 ip.,12.245,53.602,,,,,
15125,06.20.21 klo 03.51.53 ip.,12.846,54.530,,,,,
15126,06.20.21 klo 04.21.53 ip.,12.074,55.165,,,,,
15127,06.20.21 klo 04.51.53 ip.,11.773,56.972,,,,,
15128,06.20.21 klo 05.21.53 ip.,13.275,53.211,,,,,
15129,06.20.21 klo 05.51.53 ip.,15.935,44.542,,,,,
15130,06.20.21 klo 06.21.53 ip.,18.852,39.072,,,,,
15131,06.20.21 klo 06.51.53 ip.,17.779,41.148,,,,,
15132,06.20.21 klo 07.21.53 ip.,15.291,46.471,,,,,
15133,06.20.21 klo 07.51.53 ip.,15.205,46.447,,,,,
15134,06.20.21 klo 08.21.53 ip.,13.060,56.752,,,,,
15135,06.20.21 klo 08.51.53 ip.,10.229,67.204,,,,,
15136,06.20.21 klo 09.21.53 ip.,9.457,72.747,,,,,
15137,06.20.21 klo 09.51.53 ip.,8.813,75.116,,,,,
15138,06.20.21 klo 10.21.53 ip.,8.084,77.729,,,,,
15139,06.20.21 klo 10.51.53 ip.,7.312,82.955,,,,,
15140,06.20.21 klo 11.21.53 ip.,6.840,84.640,,,,,
15141,06.20.21 klo 11.51.53 ip.,6.540,84.786,,,,,
15142,06.21.21 klo 12.21.53 ap.,5.767,88.791,,,,,
15143,06.21.21 klo 12.51.53 ap.,5.553,89.695,,,,,
15144,06.21.21 klo 01.21.53 ap.,5.510,92.283,,,,,
15145,06.21.21 klo 01.51.53 ap.,5.467,94.383,,,,,
15146,06.21.21 klo 02.21.53 ap.,6.196,93.309,,,,,
15147,06.21.21 klo 02.51.53 ap.,6.625,92.015,,,,,
15148,06.21.21 klo 03.21.53 ap.,6.926,91.941,,,,,
15149,06.21.21 klo 03.51.53 ap.,7.011,91.648,,,,,
15150,06.21.21 klo 04.21.53 ap.,7.483,90.061,,,,,
15151,06.21.21 klo 04.51.53 ap.,7.827,88.547,,,,,
15152,06.21.21 klo 05.21.53 ap.,7.741,89.719,,,,,
15153,06.21.21 klo 05.51.53 ap.,8.556,86.984,,,,,
15154,06.21.21 klo 06.21.53 ap.,8.041,90.232,,,,,
15155,06.21.21 klo 06.51.53 ap.,8.470,89.035,,,,,
15156,06.21.21 klo 07.21.53 ap.,8.985,86.252,,,,,
15157,06.21.21 klo 07.51.53 ap.,9.457,85.372,,,,,
15158,06.21.21 klo 08.21.53 ap.,10.186,80.000,,,,,
15159,06.21.21 klo 08.51.53 ap.,10.658,77.656,,,,,
15160,06.21.21 klo 09.21.53 ap.,10.186,77.338,,,,,
15161,06.21.21 klo 09.51.53 ap.,10.787,73.138,,,,,
15162,06.21.21 klo 10.21.53 ap.,10.443,73.455,,,,,
15163,06.21.21 klo 10.51.53 ap.,9.972,79.023,,,,,
15164,06.21.21 klo 11.21.53 ap.,9.972,76.313,,,,,
15165,06.21.21 klo 11.51.53 ap.,9.500,86.716,,,,,
15166,06.21.21 klo 12.21.53 ip.,9.800,82.711,,,,,
15167,06.21.21 klo 12.51.53 ip.,9.156,84.786,,,,,
15168,06.21.21 klo 01.21.53 ip.,8.899,88.230,,,,,
15169,06.21.21 klo 01.51.53 ip.,8.384,91.844,,,,,
15170,06.21.21 klo 02.21.53 ip.,8.985,93.431,,,,,
15171,06.21.21 klo 02.51.53 ip.,9.800,86.789,,,,,
15172,06.21.21 klo 03.21.53 ip.,8.942,88.791,,,,,
15173,06.21.21 klo 03.51.53 ip.,8.899,89.621,,,,,
15174,06.21.21 klo 04.21.53 ip.,8.427,91.941,,,,,
15175,06.21.21 klo 04.51.53 ip.,8.384,94.969,,,,,
15176,06.21.21 klo 05.21.53 ip.,9.500,93.114,,,,,
15177,06.21.21 klo 05.51.53 ip.,9.199,93.431,,,,,
15178,06.21.21 klo 06.21.53 ip.,9.414,92.088,,,,,
15179,06.21.21 klo 06.51.53 ip.,9.028,92.601,,,,,
15180,06.21.21 klo 07.21.53 ip.,9.543,91.526,,,,,
15181,06.21.21 klo 07.51.53 ip.,9.328,92.015,,,,,
15182,06.21.21 klo 08.21.53 ip.,9.028,92.527,,,,,
15183,06.21.21 klo 08.51.53 ip.,9.328,91.160,,,,,
15184,06.21.21 klo 09.21.53 ip.,8.985,92.552,,,,,
15185,06.21.21 klo 09.51.53 ip.,8.813,94.188,,,,,
15186,06.21.21 klo 10.21.53 ip.,9.071,93.089,,,,,
15187,06.21.21 klo 10.51.53 ip.,9.028,92.210,,,,,
15188,06.21.21 klo 11.21.53 ip.,7.784,94.164,,,,,
15189,06.21.21 klo 11.51.53 ip.,7.054,97.802,,,,,
15190,06.22.21 klo 12.21.53 ap.,7.312,98.657,,,,,
15191,06.22.21 klo 12.51.53 ap.,7.440,98.242,,,,,
15192,06.22.21 klo 01.21.53 ap.,7.483,97.802,,,,,
15193,06.22.21 klo 01.51.53 ap.,7.612,97.875,,,,,
15194,06.22.21 klo 02.21.53 ap.,7.912,96.874,,,,,
15195,06.22.21 klo 02.51.53 ap.,7.398,97.582,,,,,
15196,06.22.21 klo 03.21.53 ap.,6.668,95.336,,,,,
15197,06.22.21 klo 03.51.53 ap.,6.582,95.507,,,,,
15198,06.22.21 klo 04.21.53 ap.,8.685,93.236,,,,,
15199,06.22.21 klo 04.51.53 ap.,7.312,96.337,,,,,
15200,06.22.21 klo 05.21.53 ap.,8.256,94.676,,,,,
15201,06.22.21 klo 05.51.53 ap.,10.830,83.883,,,,,
15202,06.22.21 klo 06.21.53 ap.,9.972,86.178,,,,,
15203,06.22.21 klo 06.51.53 ap.,10.401,84.957,,,,,
15204,06.22.21 klo 07.21.53 ap.,12.503,76.606,,,,,
15205,06.22.21 klo 07.51.53 ap.,11.344,79.683,,,,,
15206,06.22.21 klo 08.21.53 ap.,12.202,75.092,,,,,
15207,06.22.21 klo 08.51.53 ap.,12.117,74.335,,,,,
15208,06.22.21 klo 09.21.53 ap.,13.232,69.451,,,,,
15209,06.22.21 klo 09.51.53 ap.,13.404,67.912,,,,,
15210,06.22.21 klo 10.21.53 ap.,11.730,75.873,,,,,
15211,06.22.21 klo 10.51.53 ap.,11.216,77.363,,,,,
15212,06.22.21 klo 11.21.53 ap.,12.159,73.748,,,,,
15213,06.22.21 klo 11.51.53 ap.,12.846,71.062,,,,,
15214,06.22.21 klo 12.21.53 ip.,11.945,72.259,,,,,
15215,06.22.21 klo 12.51.53 ip.,10.744,75.433,,,,,
15216,06.22.21 klo 01.21.53 ip.,9.285,81.758,,,,,
15217,06.22.21 klo 01.51.53 ip.,9.414,81.099,,,,,
15218,06.22.21 klo 02.21.53 ip.,9.071,81.172,,,,,
15219,06.22.21 klo 02.51.53 ip.,9.500,79.170,,,,,
15220,06.22.21 klo 03.21.53 ip.,8.685,81.490,,,,,
15221,06.22.21 klo 03.51.53 ip.,10.529,74.115,,,,,
15222,06.22.21 klo 04.21.53 ip.,12.503,65.812,,,,,
15223,06.22.21 klo 04.51.53 ip.,9.886,69.475,,,,,
15224,06.22.21 klo 05.21.53 ip.,8.813,73.358,,,,,
15225,06.22.21 klo 05.51.53 ip.,7.440,75.971,,,,,
15226,06.22.21 klo 06.21.53 ip.,9.886,67.937,,,,,
15227,06.22.21 klo 06.51.53 ip.,9.414,68.840,,,,,
15228,06.22.21 klo 07.21.53 ip.,8.685,69.548,,,,,
15229,06.22.21 klo 07.51.53 ip.,6.668,78.217,,,,,
15230,06.22.21 klo 08.21.53 ip.,6.282,80.708,,,,,
15231,06.22.21 klo 08.51.53 ip.,5.810,80.659,,,,,
15232,06.22.21 klo 09.21.53 ip.,5.639,79.145,,,,,
15233,06.22.21 klo 09.51.53 ip.,5.553,79.951,,,,,
15234,06.22.21 klo 10.21.53 ip.,5.424,79.878,,,,,
15235,06.22.21 klo 10.51.53 ip.,5.424,79.389,,,,,
15236,06.22.21 klo 11.21.53 ip.,4.866,80.562,,,,,
15237,06.22.21 klo 11.51.53 ip.,4.523,81.661,,,,,
15238,06.23.21 klo 12.21.53 ap.,3.665,84.249,,,,,
15239,06.23.21 klo 12.51.53 ap.,3.751,82.784,,,,,
15240,06.23.21 klo 01.21.53 ap.,2.807,84.078,,,,,
15241,06.23.21 klo 01.51.53 ap.,3.150,83.394,,,,,
15242,06.23.21 klo 02.21.53 ap.,2.335,85.299,,,,,
15243,06.23.21 klo 02.51.53 ap.,2.464,86.374,,,,,
15244,06.23.21 klo 03.21.53 ap.,1.820,87.595,,,,,
15245,06.23.21 klo 03.51.53 ap.,2.550,84.225,,,,,
15246,06.23.21 klo 04.21.53 ap.,2.335,84.176,,,,,
15247,06.23.21 klo 04.51.53 ap.,1.949,85.299,,,,,
15248,06.23.21 klo 05.21.53 ap.,2.979,84.444,,,,,
15249,06.23.21 klo 05.51.53 ap.,6.153,72.454,,,,,
15250,06.23.21 klo 06.21.53 ap.,4.909,75.824,,,,,
15251,06.23.21 klo 06.51.53 ap.,6.153,71.990,,,,,
15252,06.23.21 klo 07.21.53 ap.,5.124,75.043,,,,,
15253,06.23.21 klo 07.51.53 ap.,5.767,73.455,,,,,
15254,06.23.21 klo 08.21.53 ap.,6.068,74.139,,,,,
15255,06.23.21 klo 08.51.53 ap.,6.582,70.989,,,,,
15256,06.23.21 klo 09.21.53 ap.,8.942,63.834,,,,,
15257,06.23.21 klo 09.51.53 ap.,9.671,60.244,,,,,
15258,06.23.21 klo 10.21.53 ap.,10.272,59.341,,,,,
15259,06.23.21 klo 10.51.53 ap.,12.417,51.526,,,,,
15260,06.23.21 klo 11.21.53 ap.,12.159,50.549,,,,,
15261,06.23.21 klo 11.51.53 ap.,14.562,45.665,,,,,
15262,06.23.21 klo 12.21.53 ip.,14.605,47.912,,,,,
15263,06.23.21 klo 12.51.53 ip.,15.291,44.151,,,,,
15264,06.23.21 klo 01.21.53 ip.,15.849,47.009,,,,,
15265,06.23.21 klo 01.51.53 ip.,15.849,46.716,,,,,
15266,06.23.21 klo 02.21.53 ip.,16.192,43.443,,,,,
15267,06.23.21 klo 02.51.53 ip.,16.407,42.198,,,,,
15268,06.23.21 klo 03.21.53 ip.,17.479,42.369,,,,,
15269,06.23.21 klo 03.51.53 ip.,17.737,40.073,,,,,
15270,06.23.21 klo 04.21.53 ip.,18.423,39.048,,,,,
15271,06.23.21 klo 04.51.53 ip.,18.809,37.143,,,,,
15272,06.23.21 klo 05.21.53 ip.,17.093,38.828,,,,,
15273,06.23.21 klo 05.51.53 ip.,18.208,35.580,,,,,
15274,06.23.21 klo 06.21.53 ip.,17.651,35.140,,,,,
15275,06.23.21 klo 06.51.53 ip.,15.205,41.490,,,,,
15276,06.23.21 klo 07.21.53 ip.,14.862,44.591,,,,,
15277,06.23.21 klo 07.51.53 ip.,14.519,48.132,,,,,
