"Plot Title:  20849244"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849244, SEN S/N: 20849244)","RH, % (LGR S/N: 20849244, SEN S/N: 20849244)","Coupler Detached (LGR S/N: 20849244)","Coupler Attached (LGR S/N: 20849244)","Host Connected (LGR S/N: 20849244)","Stopped (LGR S/N: 20849244)","End Of File (LGR S/N: 20849244)"
16213,07.20.21 klo 08.55.53 ap.,3.923,86.154,,,,,
16214,07.20.21 klo 09.25.53 ap.,3.923,85.031,,,,,
16215,07.20.21 klo 09.55.53 ap.,4.952,78.266,,,,,
16216,07.20.21 klo 10.25.53 ap.,4.137,77.436,,,,,
16217,07.20.21 klo 10.55.53 ap.,3.236,83.199,,,,,
16218,07.20.21 klo 11.25.53 ap.,4.995,80.757,,,,,
16219,07.20.21 klo 11.55.53 ap.,5.724,78.339,,,,,
16220,07.20.21 klo 12.25.53 ip.,2.807,88.718,,,,,
16221,07.20.21 klo 12.55.53 ip.,3.665,88.767,,,,,
16222,07.20.21 klo 01.25.53 ip.,4.866,89.597,,,,,
16223,07.20.21 klo 01.55.53 ip.,5.896,86.398,,,,,
16224,07.20.21 klo 02.25.53 ip.,6.840,75.458,,,,,
16225,07.20.21 klo 02.55.53 ip.,4.652,80.513,,,,,
16226,07.20.21 klo 03.25.53 ip.,5.081,76.581,,,,,
16227,07.20.21 klo 03.55.53 ip.,3.537,86.081,,,,,
16228,07.20.21 klo 04.25.53 ip.,3.622,85.201,,,,,
16229,07.20.21 klo 04.55.53 ip.,4.866,82.906,,,,,
16230,07.20.21 klo 05.25.53 ip.,4.352,84.005,,,,,
16231,07.20.21 klo 05.55.53 ip.,4.051,83.834,,,,,
16232,07.20.21 klo 06.25.53 ip.,1.820,94.042,,,,,
16233,07.20.21 klo 06.55.53 ip.,2.378,91.013,,,,,
16234,07.20.21 klo 07.25.53 ip.,2.078,90.818,,,,,
16235,07.20.21 klo 07.55.53 ip.,2.164,89.841,,,,,
16236,07.20.21 klo 08.25.53 ip.,1.778,91.477,,,,,
16237,07.20.21 klo 08.55.53 ip.,1.606,91.233,,,,,
16238,07.20.21 klo 09.25.53 ip.,1.434,94.408,,,,,
16239,07.20.21 klo 09.55.53 ip.,1.649,95.775,,,,,
16240,07.20.21 klo 10.25.53 ip.,1.520,97.289,,,,,
16241,07.20.21 klo 10.55.53 ip.,1.692,97.949,,,,,
16242,07.20.21 klo 11.25.53 ip.,1.992,98.926,,,,,
16243,07.20.21 klo 11.55.53 ip.,2.207,98.926,,,,,
16244,07.21.21 klo 12.25.53 ap.,2.292,98.828,,,,,
16245,07.21.21 klo 12.55.53 ap.,2.292,99.316,,,,,
16246,07.21.21 klo 01.25.53 ap.,2.335,99.560,,,,,
16247,07.21.21 klo 01.55.53 ap.,2.464,97.924,,,,,
16248,07.21.21 klo 02.25.53 ap.,2.507,97.851,,,,,
16249,07.21.21 klo 02.55.53 ap.,2.464,97.729,,,,,
16250,07.21.21 klo 03.25.53 ap.,2.636,97.558,,,,,
16251,07.21.21 klo 03.55.53 ap.,2.764,97.778,,,,,
16252,07.21.21 klo 04.25.53 ap.,2.764,98.486,,,,,
16253,07.21.21 klo 04.55.53 ap.,2.593,97.973,,,,,
16254,07.21.21 klo 05.25.53 ap.,2.764,97.680,,,,,
16255,07.21.21 klo 05.55.53 ap.,2.893,98.999,,,,,
16256,07.21.21 klo 06.25.53 ap.,2.893,99.170,,,,,
16257,07.21.21 klo 06.55.53 ap.,3.150,97.338,,,,,
16258,07.21.21 klo 07.25.53 ap.,5.210,89.158,,,,,
16259,07.21.21 klo 07.55.53 ap.,4.781,90.989,,,,,
16260,07.21.21 klo 08.25.53 ap.,5.853,85.836,,,,,
16261,07.21.21 klo 08.55.53 ap.,4.738,89.719,,,,,
16262,07.21.21 klo 09.25.53 ap.,3.966,93.822,,,,,
16263,07.21.21 klo 09.55.53 ap.,3.966,96.777,,,,,
16264,07.21.21 klo 10.25.53 ap.,4.909,91.600,,,,,
16265,07.21.21 klo 10.55.53 ap.,4.437,90.598,,,,,
16266,07.21.21 klo 11.25.53 ap.,4.738,87.888,,,,,
16267,07.21.21 klo 11.55.53 ap.,4.309,89.939,,,,,
16268,07.21.21 klo 12.25.53 ip.,3.751,91.648,,,,,
16269,07.21.21 klo 12.55.53 ip.,3.579,96.264,,,,,
16270,07.21.21 klo 01.25.53 ip.,4.309,93.871,,,,,
16271,07.21.21 klo 01.55.53 ip.,5.295,87.741,,,,,
16272,07.21.21 klo 02.25.53 ip.,5.210,86.252,,,,,
16273,07.21.21 klo 02.55.53 ip.,4.309,89.353,,,,,
16274,07.21.21 klo 03.25.53 ip.,4.566,88.987,,,,,
16275,07.21.21 klo 03.55.53 ip.,4.781,89.475,,,,,
16276,07.21.21 klo 04.25.53 ip.,4.309,94.603,,,,,
16277,07.21.21 klo 04.55.53 ip.,4.352,95.580,,,,,
16278,07.21.21 klo 05.25.53 ip.,4.695,95.995,,,,,
16279,07.21.21 klo 05.55.53 ip.,4.781,94.750,,,,,
16280,07.21.21 klo 06.25.53 ip.,4.738,96.410,,,,,
16281,07.21.21 klo 06.55.53 ip.,4.480,98.681,,,,,
16282,07.21.21 klo 07.25.53 ip.,4.266,98.901,,,,,
16283,07.21.21 klo 07.55.53 ip.,4.352,99.829,,,,,
16284,07.21.21 klo 08.25.53 ip.,4.352,99.560,,,,,
16285,07.21.21 klo 08.55.53 ip.,4.094,99.756,,,,,
16286,07.21.21 klo 09.25.53 ip.,3.794,100.000,,,,,
16287,07.21.21 klo 09.55.53 ip.,3.751,100.000,,,,,
16288,07.21.21 klo 10.25.53 ip.,3.665,99.389,,,,,
16289,07.21.21 klo 10.55.53 ip.,3.579,100.000,,,,,
16290,07.21.21 klo 11.25.53 ip.,3.708,99.731,,,,,
16291,07.21.21 klo 11.55.53 ip.,3.494,100.000,,,,,
16292,07.22.21 klo 12.25.53 ap.,3.451,100.000,,,,,
16293,07.22.21 klo 12.55.53 ap.,3.494,100.000,,,,,
16294,07.22.21 klo 01.25.53 ap.,3.494,100.000,,,,,
16295,07.22.21 klo 01.55.53 ap.,3.494,100.000,,,,,
16296,07.22.21 klo 02.25.53 ap.,3.322,100.000,,,,,
16297,07.22.21 klo 02.55.53 ap.,3.322,100.000,,,,,
16298,07.22.21 klo 03.25.53 ap.,3.408,100.000,,,,,
16299,07.22.21 klo 03.55.53 ap.,3.579,100.000,,,,,
16300,07.22.21 klo 04.25.53 ap.,3.365,100.000,,,,,
16301,07.22.21 klo 04.55.53 ap.,3.494,100.000,,,,,
16302,07.22.21 klo 05.25.53 ap.,3.665,100.000,,,,,
16303,07.22.21 klo 05.55.53 ap.,4.223,100.000,,,,,
16304,07.22.21 klo 06.25.53 ap.,4.051,98.852,,,,,
16305,07.22.21 klo 06.55.53 ap.,4.395,97.363,,,,,
16306,07.22.21 klo 07.25.53 ap.,4.352,96.068,,,,,
16307,07.22.21 klo 07.55.53 ap.,5.210,92.772,,,,,
16308,07.22.21 klo 08.25.53 ap.,5.167,93.236,,,,,
16309,07.22.21 klo 08.55.53 ap.,4.866,94.164,,,,,
16310,07.22.21 klo 09.25.53 ap.,5.682,91.331,,,,,
16311,07.22.21 klo 09.55.53 ap.,6.239,86.886,,,,,
16312,07.22.21 klo 10.25.53 ap.,6.153,86.398,,,,,
16313,07.22.21 klo 10.55.53 ap.,4.609,93.968,,,,,
16314,07.22.21 klo 11.25.53 ap.,6.540,87.473,,,,,
16315,07.22.21 klo 11.55.53 ap.,7.483,80.708,,,,,
16316,07.22.21 klo 12.25.53 ip.,6.325,79.731,,,,,
16317,07.22.21 klo 12.55.53 ip.,5.510,80.049,,,,,
16318,07.22.21 klo 01.25.53 ip.,4.781,84.371,,,,,
16319,07.22.21 klo 01.55.53 ip.,4.480,84.664,,,,,
16320,07.22.21 klo 02.25.53 ip.,4.437,87.546,,,,,
16321,07.22.21 klo 02.55.53 ip.,4.094,88.816,,,,,
16322,07.22.21 klo 03.25.53 ip.,3.751,89.402,,,,,
16323,07.22.21 klo 03.55.53 ip.,4.395,87.179,,,,,
16324,07.22.21 klo 04.25.53 ip.,3.751,87.106,,,,,
16325,07.22.21 klo 04.55.53 ip.,3.236,90.305,,,,,
16326,07.22.21 klo 05.25.53 ip.,3.108,94.823,,,,,
16327,07.22.21 klo 05.55.53 ip.,3.108,96.142,,,,,
16328,07.22.21 klo 06.25.53 ip.,3.408,95.263,,,,,
16329,07.22.21 klo 06.55.53 ip.,3.236,95.824,,,,,
16330,07.22.21 klo 07.25.53 ip.,3.322,96.313,,,,,
16331,07.22.21 klo 07.55.53 ip.,3.494,95.336,,,,,
16332,07.22.21 klo 08.25.53 ip.,3.451,95.360,,,,,
16333,07.22.21 klo 08.55.53 ip.,3.451,96.142,,,,,
16334,07.22.21 klo 09.25.53 ip.,3.236,97.314,,,,,
16335,07.22.21 klo 09.55.53 ip.,3.279,98.999,,,,,
16336,07.22.21 klo 10.25.53 ip.,3.236,97.851,,,,,
16337,07.22.21 klo 10.55.53 ip.,3.065,97.021,,,,,
16338,07.22.21 klo 11.25.53 ip.,2.807,98.486,,,,,
16339,07.22.21 klo 11.55.53 ip.,2.550,96.484,,,,,
16340,07.23.21 klo 12.25.53 ap.,2.507,96.508,,,,,
16341,07.23.21 klo 12.55.53 ap.,2.421,98.120,,,,,
16342,07.23.21 klo 01.25.53 ap.,2.378,97.485,,,,,
16343,07.23.21 klo 01.55.53 ap.,2.335,96.606,,,,,
16344,07.23.21 klo 02.25.53 ap.,2.249,99.512,,,,,
16345,07.23.21 klo 02.55.53 ap.,2.249,100.000,,,,,
16346,07.23.21 klo 03.25.53 ap.,2.421,97.070,,,,,
16347,07.23.21 klo 03.55.53 ap.,2.335,97.582,,,,,
16348,07.23.21 klo 04.25.53 ap.,2.464,97.070,,,,,
16349,07.23.21 klo 04.55.53 ap.,2.378,97.216,,,,,
16350,07.23.21 klo 05.25.53 ap.,2.378,97.216,,,,,
16351,07.23.21 klo 05.55.53 ap.,2.636,97.363,,,,,
16352,07.23.21 klo 06.25.53 ap.,2.893,96.215,,,,,
16353,07.23.21 klo 06.55.53 ap.,2.593,96.508,,,,,
16354,07.23.21 klo 07.25.53 ap.,3.150,93.748,,,,,
16355,07.23.21 klo 07.55.53 ap.,5.295,87.546,,,,,
16356,07.23.21 klo 08.25.53 ap.,4.480,89.646,,,,,
16357,07.23.21 klo 08.55.53 ap.,4.309,90.134,,,,,
16358,07.23.21 klo 09.25.53 ap.,4.395,88.498,,,,,
16359,07.23.21 klo 09.55.53 ap.,4.952,86.032,,,,,
16360,07.23.21 klo 10.25.53 ap.,4.180,86.960,,,,,
16361,07.23.21 klo 10.55.53 ap.,5.081,84.957,,,,,
16362,07.23.21 klo 11.25.53 ap.,5.338,83.150,,,,,
16363,07.23.21 klo 11.55.53 ap.,5.767,84.274,,,,,
16364,07.23.21 klo 12.25.53 ip.,6.239,83.980,,,,,
16365,07.23.21 klo 12.55.53 ip.,6.282,81.538,,,,,
16366,07.23.21 klo 01.25.53 ip.,6.454,82.051,,,,,
16367,07.23.21 klo 01.55.53 ip.,6.368,81.148,,,,,
16368,07.23.21 klo 02.25.53 ip.,6.625,82.442,,,,,
16369,07.23.21 klo 02.55.53 ip.,6.325,83.419,,,,,
16370,07.23.21 klo 03.25.53 ip.,5.896,84.200,,,,,
16371,07.23.21 klo 03.55.53 ip.,5.810,84.640,,,,,
16372,07.23.21 klo 04.25.53 ip.,5.596,87.106,,,,,
16373,07.23.21 klo 04.55.53 ip.,5.553,85.665,,,,,
16374,07.23.21 klo 05.25.53 ip.,5.424,87.766,,,,,
16375,07.23.21 klo 05.55.53 ip.,5.553,86.545,,,,,
16376,07.23.21 klo 06.25.53 ip.,5.253,85.031,,,,,
16377,07.23.21 klo 06.55.53 ip.,4.781,86.960,,,,,
16378,07.23.21 klo 07.25.53 ip.,4.609,87.839,,,,,
16379,07.23.21 klo 07.55.53 ip.,4.352,89.670,,,,,
16380,07.23.21 klo 08.25.53 ip.,4.008,92.747,,,,,
16381,07.23.21 klo 08.55.53 ip.,3.966,91.013,,,,,
16382,07.23.21 klo 09.25.53 ip.,3.837,90.354,,,,,
16383,07.23.21 klo 09.55.53 ip.,3.837,89.060,,,,,
16384,07.23.21 klo 10.25.53 ip.,4.137,87.692,,,,,
16385,07.23.21 klo 10.55.53 ip.,3.966,88.474,,,,,
16386,07.23.21 klo 11.25.53 ip.,3.880,88.254,,,,,
16387,07.23.21 klo 11.55.53 ip.,3.794,88.645,,,,,
16388,07.24.21 klo 12.25.53 ap.,4.051,86.374,,,,,
16389,07.24.21 klo 12.55.53 ap.,3.923,88.327,,,,,
16390,07.24.21 klo 01.25.53 ap.,3.494,93.553,,,,,
16391,07.24.21 klo 01.55.53 ap.,3.365,94.457,,,,,
16392,07.24.21 klo 02.25.53 ap.,3.537,89.524,,,,,
16393,07.24.21 klo 02.55.53 ap.,3.837,84.762,,,,,
16394,07.24.21 klo 03.25.53 ap.,3.966,81.050,,,,,
16395,07.24.21 klo 03.55.53 ap.,3.665,88.254,,,,,
16396,07.24.21 klo 04.25.53 ap.,3.022,95.165,,,,,
16397,07.24.21 klo 04.55.53 ap.,3.279,95.824,,,,,
16398,07.24.21 klo 05.25.53 ap.,6.196,85.006,,,,,
16399,07.24.21 klo 05.55.53 ap.,5.896,85.446,,,,,
16400,07.24.21 klo 06.25.53 ap.,5.338,90.867,,,,,
16401,07.24.21 klo 06.55.53 ap.,5.253,93.871,,,,,
16402,07.24.21 klo 07.25.53 ap.,5.510,94.530,,,,,
16403,07.24.21 klo 07.55.53 ap.,5.853,94.335,,,,,
16404,07.24.21 klo 08.25.53 ap.,5.939,94.969,,,,,
16405,07.24.21 klo 08.55.53 ap.,6.497,94.383,,,,,
16406,07.24.21 klo 09.25.53 ap.,6.840,94.115,,,,,
16407,07.24.21 klo 09.55.53 ap.,7.483,92.259,,,,,
16408,07.24.21 klo 10.25.53 ap.,7.011,94.628,,,,,
16409,07.24.21 klo 10.55.53 ap.,9.114,86.007,,,,,
16410,07.24.21 klo 11.25.53 ap.,7.655,92.161,,,,,
16411,07.24.21 klo 11.55.53 ap.,8.256,91.380,,,,,
16412,07.24.21 klo 12.25.53 ip.,9.543,86.471,,,,,
16413,07.24.21 klo 12.55.53 ip.,9.585,85.250,,,,,
16414,07.24.21 klo 01.25.53 ip.,9.671,85.861,,,,,
16415,07.24.21 klo 01.55.53 ip.,9.628,86.496,,,,,
16416,07.24.21 klo 02.25.53 ip.,9.285,86.618,,,,,
16417,07.24.21 klo 02.55.53 ip.,9.156,86.911,,,,,
16418,07.24.21 klo 03.25.53 ip.,9.156,88.303,,,,,
16419,07.24.21 klo 03.55.53 ip.,9.028,88.938,,,,,
16420,07.24.21 klo 04.25.53 ip.,11.044,82.149,,,,,
16421,07.24.21 klo 04.55.53 ip.,11.301,79.389,,,,,
16422,07.24.21 klo 05.25.53 ip.,9.328,87.204,,,,,
16423,07.24.21 klo 05.55.53 ip.,9.285,88.132,,,,,
16424,07.24.21 klo 06.25.53 ip.,9.585,87.595,,,,,
16425,07.24.21 klo 06.55.53 ip.,11.087,81.807,,,,,
16426,07.24.21 klo 07.25.53 ip.,9.114,88.132,,,,,
16427,07.24.21 klo 07.55.53 ip.,8.384,92.308,,,,,
16428,07.24.21 klo 08.25.53 ip.,7.955,94.579,,,,,
16429,07.24.21 klo 08.55.53 ip.,8.084,95.629,,,,,
16430,07.24.21 klo 09.25.53 ip.,7.526,97.143,,,,,
16431,07.24.21 klo 09.55.53 ip.,7.398,96.703,,,,,
16432,07.24.21 klo 10.25.53 ip.,7.269,97.314,,,,,
16433,07.24.21 klo 10.55.53 ip.,6.969,99.170,,,,,
16434,07.24.21 klo 11.25.53 ip.,6.883,99.585,,,,,
16435,07.24.21 klo 11.55.53 ip.,6.625,100.000,,,,,
16436,07.25.21 klo 12.25.53 ap.,6.668,100.000,,,,,
16437,07.25.21 klo 12.55.53 ap.,6.797,99.927,,,,,
16438,07.25.21 klo 01.25.53 ap.,6.969,98.901,,,,,
16439,07.25.21 klo 01.55.53 ap.,7.011,99.609,,,,,
16440,07.25.21 klo 02.25.53 ap.,6.840,100.000,,,,,
16441,07.25.21 klo 02.55.53 ap.,6.883,100.000,,,,,
16442,07.25.21 klo 03.25.53 ap.,6.797,100.000,,,,,
16443,07.25.21 klo 03.55.53 ap.,6.926,100.000,,,,,
16444,07.25.21 klo 04.25.53 ap.,7.011,100.000,,,,,
16445,07.25.21 klo 04.55.53 ap.,7.054,100.000,,,,,
16446,07.25.21 klo 05.25.53 ap.,7.097,100.000,,,,,
16447,07.25.21 klo 05.55.53 ap.,7.269,100.000,,,,,
16448,07.25.21 klo 06.25.53 ap.,7.569,100.000,,,,,
16449,07.25.21 klo 06.55.53 ap.,7.698,99.512,,,,,
16450,07.25.21 klo 07.25.53 ap.,7.998,98.535,,,,,
16451,07.25.21 klo 07.55.53 ap.,8.513,96.410,,,,,
16452,07.25.21 klo 08.25.53 ap.,8.685,96.239,,,,,
16453,07.25.21 klo 08.55.53 ap.,9.800,92.210,,,,,
16454,07.25.21 klo 09.25.53 ap.,10.358,92.527,,,,,
16455,07.25.21 klo 09.55.53 ap.,10.057,92.698,,,,,
16456,07.25.21 klo 10.25.53 ap.,11.559,88.132,,,,,
16457,07.25.21 klo 10.55.53 ap.,10.701,89.866,,,,,
16458,07.25.21 klo 11.25.53 ap.,10.143,92.552,,,,,
16459,07.25.21 klo 11.55.53 ap.,11.473,89.841,,,,,
16460,07.25.21 klo 12.25.53 ip.,10.572,92.894,,,,,
16461,07.25.21 klo 12.55.53 ip.,10.186,92.625,,,,,
16462,07.25.21 klo 01.25.53 ip.,11.988,85.812,,,,,
16463,07.25.21 klo 01.55.53 ip.,12.760,86.056,,,,,
16464,07.25.21 klo 02.25.53 ip.,13.661,80.488,,,,,
16465,07.25.21 klo 02.55.53 ip.,12.374,85.812,,,,,
16466,07.25.21 klo 03.25.53 ip.,14.648,80.024,,,,,
16467,07.25.21 klo 03.55.53 ip.,13.361,79.805,,,,,
16468,07.25.21 klo 04.25.53 ip.,11.087,89.597,,,,,
16469,07.25.21 klo 04.55.53 ip.,12.631,83.956,,,,,
16470,07.25.21 klo 05.25.53 ip.,13.404,83.785,,,,,
16471,07.25.21 klo 05.55.53 ip.,11.473,88.034,,,,,
16472,07.25.21 klo 06.25.53 ip.,10.443,92.576,,,,,
16473,07.25.21 klo 06.55.53 ip.,10.186,94.017,,,,,
16474,07.25.21 klo 07.25.53 ip.,9.929,96.093,,,,,
16475,07.25.21 klo 07.55.53 ip.,9.714,98.926,,,,,
16476,07.25.21 klo 08.25.53 ip.,9.585,99.463,,,,,
16477,07.25.21 klo 08.55.53 ip.,9.285,100.000,,,,,
16478,07.25.21 klo 09.25.53 ip.,8.856,100.000,,,,,
16479,07.25.21 klo 09.55.53 ip.,8.899,99.902,,,,,
16480,07.25.21 klo 10.25.53 ip.,9.071,97.631,,,,,
16481,07.25.21 klo 10.55.53 ip.,9.114,94.945,,,,,
16482,07.25.21 klo 11.25.53 ip.,9.199,93.675,,,,,
16483,07.25.21 klo 11.55.53 ip.,9.328,91.526,,,,,
16484,07.26.21 klo 12.25.53 ap.,9.071,92.112,,,,,
16485,07.26.21 klo 12.55.53 ap.,8.513,94.066,,,,,
16486,07.26.21 klo 01.25.53 ap.,8.384,93.700,,,,,
16487,07.26.21 klo 01.55.53 ap.,8.770,92.088,,,,,
16488,07.26.21 klo 02.25.53 ap.,8.298,94.286,,,,,
16489,07.26.21 klo 02.55.53 ap.,7.440,97.411,,,,,
16490,07.26.21 klo 03.25.53 ap.,7.483,97.143,,,,,
16491,07.26.21 klo 03.55.53 ap.,7.183,97.729,,,,,
16492,07.26.21 klo 04.25.53 ap.,6.969,97.802,,,,,
16493,07.26.21 klo 04.55.53 ap.,7.312,97.875,,,,,
16494,07.26.21 klo 05.25.53 ap.,7.569,96.801,,,,,
16495,07.26.21 klo 05.55.53 ap.,8.341,94.554,,,,,
16496,07.26.21 klo 06.25.53 ap.,9.071,91.600,,,,,
16497,07.26.21 klo 06.55.53 ap.,11.902,83.272,,,,,
16498,07.26.21 klo 07.25.53 ap.,11.301,84.737,,,,,
16499,07.26.21 klo 07.55.53 ap.,13.446,78.071,,,,,
16500,07.26.21 klo 08.25.53 ap.,14.047,74.554,,,,,
16501,07.26.21 klo 08.55.53 ap.,13.790,76.654,,,,,
16502,07.26.21 klo 09.25.53 ap.,15.077,69.328,,,,,
16503,07.26.21 klo 09.55.53 ap.,14.090,69.939,,,,,
16504,07.26.21 klo 10.25.53 ap.,16.021,64.542,,,,,
16505,07.26.21 klo 10.55.53 ap.,16.921,59.658,,,,,
16506,07.26.21 klo 11.25.53 ap.,17.007,55.629,,,,,
16507,07.26.21 klo 11.55.53 ap.,18.938,50.598,,,,,
16508,07.26.21 klo 12.25.53 ip.,19.152,47.326,,,,,
16509,07.26.21 klo 12.55.53 ip.,19.109,50.183,,,,,
16510,07.26.21 klo 01.25.53 ip.,19.324,50.183,,,,,
16511,07.26.21 klo 01.55.53 ip.,19.753,49.328,,,,,
16512,07.26.21 klo 02.25.53 ip.,20.010,46.105,,,,,
16513,07.26.21 klo 02.55.53 ip.,19.924,45.201,,,,,
16514,07.26.21 klo 03.25.53 ip.,21.040,44.493,,,,,
16515,07.26.21 klo 03.55.53 ip.,19.753,48.400,,,,,
16516,07.26.21 klo 04.25.53 ip.,20.697,46.325,,,,,
16517,07.26.21 klo 04.55.53 ip.,19.710,45.324,,,,,
16518,07.26.21 klo 05.25.53 ip.,21.984,39.976,,,,,
16519,07.26.21 klo 05.55.53 ip.,21.126,42.149,,,,,
16520,07.26.21 klo 06.25.53 ip.,19.624,44.078,,,,,
16521,07.26.21 klo 06.55.53 ip.,21.426,40.635,,,,,
16522,07.26.21 klo 07.25.53 ip.,21.984,40.488,,,,,
16523,07.26.21 klo 07.55.53 ip.,20.954,47.473,,,,,
16524,07.26.21 klo 08.25.53 ip.,19.109,56.020,,,,,
16525,07.26.21 klo 08.55.53 ip.,17.136,69.890,,,,,
16526,07.26.21 klo 09.25.53 ip.,16.535,72.063,,,,,
16527,07.26.21 klo 09.55.53 ip.,15.248,77.656,,,,,
16528,07.26.21 klo 10.25.53 ip.,13.618,84.444,,,,,
16529,07.26.21 klo 10.55.53 ip.,13.017,87.668,,,,,
16530,07.26.21 klo 11.25.53 ip.,13.017,87.399,,,,,
16531,07.26.21 klo 11.55.53 ip.,13.189,88.278,,,,,
16532,07.27.21 klo 12.25.53 ap.,12.503,90.867,,,,,
16533,07.27.21 klo 12.55.53 ap.,12.202,91.575,,,,,
16534,07.27.21 klo 01.25.53 ap.,11.730,94.042,,,,,
16535,07.27.21 klo 01.55.53 ap.,11.344,95.897,,,,,
16536,07.27.21 klo 02.25.53 ap.,11.259,96.410,,,,,
16537,07.27.21 klo 02.55.53 ap.,11.001,97.607,,,,,
16538,07.27.21 klo 03.25.53 ap.,11.216,96.484,,,,,
16539,07.27.21 klo 03.55.53 ap.,11.001,95.775,,,,,
16540,07.27.21 klo 04.25.53 ap.,11.259,95.360,,,,,
16541,07.27.21 klo 04.55.53 ap.,12.074,92.552,,,,,
16542,07.27.21 klo 05.25.53 ap.,12.460,90.916,,,,,
16543,07.27.21 klo 05.55.53 ap.,11.816,93.724,,,,,
16544,07.27.21 klo 06.25.53 ap.,13.661,86.227,,,,,
16545,07.27.21 klo 06.55.53 ap.,14.090,85.617,,,,,
16546,07.27.21 klo 07.25.53 ap.,14.905,82.857,,,,,
16547,07.27.21 klo 07.55.53 ap.,16.063,79.438,,,,,
16548,07.27.21 klo 08.25.53 ap.,16.879,76.874,,,,,
16549,07.27.21 klo 08.55.53 ap.,18.380,71.844,,,,,
16550,07.27.21 klo 09.25.53 ap.,19.281,69.182,,,,,
16551,07.27.21 klo 09.55.53 ap.,20.311,65.958,,,,,
16552,07.27.21 klo 10.25.53 ap.,20.568,66.276,,,,,
16553,07.27.21 klo 10.55.53 ap.,21.211,61.978,,,,,
16554,07.27.21 klo 11.25.53 ap.,21.812,62.637,,,,,
16555,07.27.21 klo 11.55.53 ap.,22.027,60.757,,,,,
16556,07.27.21 klo 12.25.53 ip.,21.426,62.808,,,,,
16557,07.27.21 klo 12.55.53 ip.,22.069,52.698,,,,,
16558,07.27.21 klo 01.25.53 ip.,22.541,49.206,,,,,
16559,07.27.21 klo 01.55.53 ip.,22.842,50.525,,,,,
16560,07.27.21 klo 02.25.53 ip.,23.099,52.454,,,,,
16561,07.27.21 klo 02.55.53 ip.,22.970,46.447,,,,,
16562,07.27.21 klo 03.25.53 ip.,23.399,44.835,,,,,
16563,07.27.21 klo 03.55.53 ip.,22.970,44.151,,,,,
16564,07.27.21 klo 04.25.53 ip.,22.885,46.374,,,,,
16565,07.27.21 klo 04.55.53 ip.,22.670,47.766,,,,,
16566,07.27.21 klo 05.25.53 ip.,22.627,46.325,,,,,
16567,07.27.21 klo 05.55.53 ip.,22.627,48.156,,,,,
16568,07.27.21 klo 06.25.53 ip.,22.456,47.619,,,,,
16569,07.27.21 klo 06.55.53 ip.,21.941,49.060,,,,,
16570,07.27.21 klo 07.25.53 ip.,21.726,46.496,,,,,
16571,07.27.21 klo 07.55.53 ip.,20.782,49.719,,,,,
16572,07.27.21 klo 08.25.53 ip.,20.182,52.405,,,,,
16573,07.27.21 klo 08.55.53 ip.,18.852,58.144,,,,,
16574,07.27.21 klo 09.25.53 ip.,18.251,59.487,,,,,
16575,07.27.21 klo 09.55.53 ip.,16.578,66.007,,,,,
16576,07.27.21 klo 10.25.53 ip.,14.776,71.306,,,,,
16577,07.27.21 klo 10.55.53 ip.,14.390,72.552,,,,,
16578,07.27.21 klo 11.25.53 ip.,13.404,77.265,,,,,
16579,07.27.21 klo 11.55.53 ip.,12.202,82.369,,,,,
16580,07.28.21 klo 12.25.53 ap.,12.288,83.101,,,,,
16581,07.28.21 klo 12.55.53 ap.,10.744,84.762,,,,,
16582,07.28.21 klo 01.25.53 ap.,11.988,81.880,,,,,
16583,07.28.21 klo 01.55.53 ap.,11.130,87.961,,,,,
16584,07.28.21 klo 02.25.53 ap.,8.899,92.186,,,,,
16585,07.28.21 klo 02.55.53 ap.,8.642,95.531,,,,,
16586,07.28.21 klo 03.25.53 ap.,10.100,90.012,,,,,
16587,07.28.21 klo 03.55.53 ap.,10.272,90.598,,,,,
16588,07.28.21 klo 04.25.53 ap.,9.199,93.065,,,,,
16589,07.28.21 klo 04.55.53 ap.,13.704,80.440,,,,,
16590,07.28.21 klo 05.25.53 ap.,14.262,77.582,,,,,
16591,07.28.21 klo 05.55.53 ap.,14.605,78.388,,,,,
16592,07.28.21 klo 06.25.53 ap.,16.921,70.574,,,,,
16593,07.28.21 klo 06.55.53 ap.,18.166,64.444,,,,,
16594,07.28.21 klo 07.25.53 ap.,19.324,60.122,,,,,
16595,07.28.21 klo 07.55.53 ap.,18.166,64.640,,,,,
16596,07.28.21 klo 08.25.53 ap.,19.839,59.438,,,,,
16597,07.28.21 klo 08.55.53 ap.,19.667,58.144,,,,,
16598,07.28.21 klo 09.25.53 ap.,19.281,62.442,,,,,
16599,07.28.21 klo 09.55.53 ap.,21.297,56.777,,,,,
16600,07.28.21 klo 10.25.53 ap.,21.812,54.725,,,,,
16601,07.28.21 klo 10.55.53 ap.,22.284,50.549,,,,,
16602,07.28.21 klo 11.25.53 ap.,21.383,54.017,,,,,
16603,07.28.21 klo 11.55.53 ap.,23.271,49.451,,,,,
16604,07.28.21 klo 12.25.53 ip.,22.498,42.857,,,,,
16605,07.28.21 klo 12.55.53 ip.,21.126,41.954,,,,,
16606,07.28.21 klo 01.25.53 ip.,22.198,41.343,,,,,
