"Plot Title:  20864570"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20864570, SEN S/N: 20864570)","RH, % (LGR S/N: 20864570, SEN S/N: 20864570)","Coupler Detached (LGR S/N: 20864570)","Coupler Attached (LGR S/N: 20864570)","Host Connected (LGR S/N: 20864570)","Stopped (LGR S/N: 20864570)","End Of File (LGR S/N: 20864570)"
17668,08.12.21 klo 02.15.01 ip.,13.704,72.601,,,,,
17669,08.12.21 klo 02.45.01 ip.,14.519,69.475,,,,,
17670,08.12.21 klo 03.15.01 ip.,14.390,71.111,,,,,
17671,08.12.21 klo 03.45.01 ip.,13.747,73.407,,,,,
17672,08.12.21 klo 04.15.01 ip.,13.532,71.893,,,,,
17673,08.12.21 klo 04.45.01 ip.,12.460,75.946,,,,,
17674,08.12.21 klo 05.15.01 ip.,12.417,75.189,,,,,
17675,08.12.21 klo 05.45.01 ip.,12.245,75.409,,,,,
17676,08.12.21 klo 06.15.01 ip.,12.245,77.118,,,,,
17677,08.12.21 klo 06.45.01 ip.,11.859,76.996,,,,,
17678,08.12.21 klo 07.15.01 ip.,11.645,78.242,,,,,
17679,08.12.21 klo 07.45.01 ip.,11.173,80.659,,,,,
17680,08.12.21 klo 08.15.01 ip.,10.744,83.297,,,,,
17681,08.12.21 klo 08.45.01 ip.,9.929,89.792,,,,,
17682,08.12.21 klo 09.15.01 ip.,10.014,88.498,,,,,
17683,08.12.21 klo 09.45.01 ip.,9.585,92.625,,,,,
17684,08.12.21 klo 10.15.01 ip.,9.500,87.302,,,,,
17685,08.12.21 klo 10.45.01 ip.,9.156,91.551,,,,,
17686,08.12.21 klo 11.15.01 ip.,8.427,93.700,,,,,
17687,08.12.21 klo 11.45.01 ip.,8.427,94.188,,,,,
17688,08.13.21 klo 12.15.01 ap.,8.813,91.087,,,,,
17689,08.13.21 klo 12.45.01 ap.,8.084,94.750,,,,,
17690,08.13.21 klo 01.15.01 ap.,8.298,92.088,,,,,
17691,08.13.21 klo 01.45.01 ap.,8.341,92.161,,,,,
17692,08.13.21 klo 02.15.01 ap.,8.556,92.210,,,,,
17693,08.13.21 klo 02.45.01 ap.,8.642,92.796,,,,,
17694,08.13.21 klo 03.15.01 ap.,8.427,94.139,,,,,
17695,08.13.21 klo 03.45.01 ap.,8.256,94.945,,,,,
17696,08.13.21 klo 04.15.01 ap.,8.384,94.652,,,,,
17697,08.13.21 klo 04.45.01 ap.,8.427,94.554,,,,,
17698,08.13.21 klo 05.15.01 ap.,8.556,92.650,,,,,
17699,08.13.21 klo 05.45.01 ap.,8.813,90.867,,,,,
17700,08.13.21 klo 06.15.01 ap.,8.942,89.084,,,,,
17701,08.13.21 klo 06.45.01 ap.,8.556,92.039,,,,,
17702,08.13.21 klo 07.15.01 ap.,9.071,91.136,,,,,
17703,08.13.21 klo 07.45.01 ap.,9.585,88.205,,,,,
17704,08.13.21 klo 08.15.01 ap.,9.972,86.960,,,,,
17705,08.13.21 klo 08.45.01 ap.,10.100,87.033,,,,,
17706,08.13.21 klo 09.15.01 ap.,10.830,83.199,,,,,
17707,08.13.21 klo 09.45.01 ap.,10.615,82.515,,,,,
17708,08.13.21 klo 10.15.01 ap.,10.229,92.234,,,,,
17709,08.13.21 klo 10.45.01 ap.,10.229,91.966,,,,,
17710,08.13.21 klo 11.15.01 ap.,11.173,88.059,,,,,
17711,08.13.21 klo 11.45.01 ap.,13.961,75.092,,,,,
17712,08.13.21 klo 12.15.01 ip.,14.519,68.303,,,,,
17713,08.13.21 klo 12.45.01 ip.,12.846,73.211,,,,,
17714,08.13.21 klo 01.15.01 ip.,12.975,70.549,,,,,
17715,08.13.21 klo 01.45.01 ip.,12.374,71.258,,,,,
17716,08.13.21 klo 02.15.01 ip.,11.430,80.269,,,,,
17717,08.13.21 klo 02.45.01 ip.,12.245,77.338,,,,,
17718,08.13.21 klo 03.15.01 ip.,12.074,72.918,,,,,
17719,08.13.21 klo 03.45.01 ip.,13.704,67.741,,,,,
17720,08.13.21 klo 04.15.01 ip.,11.344,78.657,,,,,
17721,08.13.21 klo 04.45.01 ip.,11.344,74.481,,,,,
17722,08.13.21 klo 05.15.01 ip.,12.031,70.037,,,,,
17723,08.13.21 klo 05.45.01 ip.,12.031,69.182,,,,,
17724,08.13.21 klo 06.15.01 ip.,12.631,69.646,,,,,
17725,08.13.21 klo 06.45.01 ip.,10.358,79.585,,,,,
17726,08.13.21 klo 07.15.01 ip.,10.014,85.812,,,,,
17727,08.13.21 klo 07.45.01 ip.,9.628,84.811,,,,,
17728,08.13.21 klo 08.15.01 ip.,9.585,85.201,,,,,
17729,08.13.21 klo 08.45.01 ip.,9.285,85.397,,,,,
17730,08.13.21 klo 09.15.01 ip.,8.599,87.888,,,,,
17731,08.13.21 klo 09.45.01 ip.,8.084,89.621,,,,,
17732,08.13.21 klo 10.15.01 ip.,7.784,94.579,,,,,
17733,08.13.21 klo 10.45.01 ip.,7.784,95.238,,,,,
17734,08.13.21 klo 11.15.01 ip.,7.655,93.944,,,,,
17735,08.13.21 klo 11.45.01 ip.,7.655,93.162,,,,,
17736,08.14.21 klo 12.15.01 ap.,7.269,98.266,,,,,
17737,08.14.21 klo 12.45.01 ap.,7.226,97.656,,,,,
17738,08.14.21 klo 01.15.01 ap.,7.140,97.900,,,,,
17739,08.14.21 klo 01.45.01 ap.,7.011,95.897,,,,,
17740,08.14.21 klo 02.15.01 ap.,6.883,95.043,,,,,
17741,08.14.21 klo 02.45.01 ap.,6.840,92.747,,,,,
17742,08.14.21 klo 03.15.01 ap.,6.625,94.628,,,,,
17743,08.14.21 klo 03.45.01 ap.,6.411,95.385,,,,,
17744,08.14.21 klo 04.15.01 ap.,6.497,94.872,,,,,
17745,08.14.21 klo 04.45.01 ap.,6.969,92.186,,,,,
17746,08.14.21 klo 05.15.01 ap.,6.368,95.092,,,,,
17747,08.14.21 klo 05.45.01 ap.,6.668,93.431,,,,,
17748,08.14.21 klo 06.15.01 ap.,6.754,91.038,,,,,
17749,08.14.21 klo 06.45.01 ap.,7.269,86.422,,,,,
17750,08.14.21 klo 07.15.01 ap.,11.559,71.966,,,,,
17751,08.14.21 klo 07.45.01 ap.,8.041,80.611,,,,,
17752,08.14.21 klo 08.15.01 ap.,8.298,79.414,,,,,
17753,08.14.21 klo 08.45.01 ap.,11.216,68.864,,,,,
17754,08.14.21 klo 09.15.01 ap.,9.929,72.894,,,,,
17755,08.14.21 klo 09.45.01 ap.,12.245,63.590,,,,,
17756,08.14.21 klo 10.15.01 ap.,10.701,62.515,,,,,
17757,08.14.21 klo 10.45.01 ap.,10.100,65.250,,,,,
17758,08.14.21 klo 11.15.01 ap.,10.529,62.173,,,,,
17759,08.14.21 klo 11.45.01 ap.,12.503,55.995,,,,,
17760,08.14.21 klo 12.15.01 ip.,10.229,62.149,,,,,
17761,08.14.21 klo 12.45.01 ip.,10.658,63.223,,,,,
17762,08.14.21 klo 01.15.01 ip.,10.744,61.563,,,,,
17763,08.14.21 klo 01.45.01 ip.,10.787,61.123,,,,,
17764,08.14.21 klo 02.15.01 ip.,11.430,59.560,,,,,
17765,08.14.21 klo 02.45.01 ip.,12.374,55.946,,,,,
17766,08.14.21 klo 03.15.01 ip.,12.331,56.215,,,,,
17767,08.14.21 klo 03.45.01 ip.,15.334,47.473,,,,,
17768,08.14.21 klo 04.15.01 ip.,13.532,52.845,,,,,
17769,08.14.21 klo 04.45.01 ip.,14.390,51.551,,,,,
17770,08.14.21 klo 05.15.01 ip.,9.929,67.570,,,,,
17771,08.14.21 klo 05.45.01 ip.,9.628,70.305,,,,,
17772,08.14.21 klo 06.15.01 ip.,11.516,62.808,,,,,
17773,08.14.21 klo 06.45.01 ip.,9.800,67.521,,,,,
17774,08.14.21 klo 07.15.01 ip.,10.272,64.689,,,,,
17775,08.14.21 klo 07.45.01 ip.,8.899,72.234,,,,,
17776,08.14.21 klo 08.15.01 ip.,8.942,70.989,,,,,
17777,08.14.21 klo 08.45.01 ip.,8.856,72.454,,,,,
17778,08.14.21 klo 09.15.01 ip.,8.513,73.675,,,,,
17779,08.14.21 klo 09.45.01 ip.,7.698,80.024,,,,,
17780,08.14.21 klo 10.15.01 ip.,6.926,83.126,,,,,
17781,08.14.21 klo 10.45.01 ip.,6.840,81.880,,,,,
17782,08.14.21 klo 11.15.01 ip.,6.153,85.934,,,,,
17783,08.14.21 klo 11.45.01 ip.,6.239,87.302,,,,,
17784,08.15.21 klo 12.15.01 ap.,6.625,86.374,,,,,
17785,08.15.21 klo 12.45.01 ap.,6.582,87.057,,,,,
17786,08.15.21 klo 01.15.01 ap.,6.625,87.668,,,,,
17787,08.15.21 klo 01.45.01 ap.,6.325,89.206,,,,,
17788,08.15.21 klo 02.15.01 ap.,6.239,89.377,,,,,
17789,08.15.21 klo 02.45.01 ap.,6.239,89.475,,,,,
17790,08.15.21 klo 03.15.01 ap.,6.239,90.672,,,,,
17791,08.15.21 klo 03.45.01 ap.,5.853,91.233,,,,,
17792,08.15.21 klo 04.15.01 ap.,6.111,92.576,,,,,
17793,08.15.21 klo 04.45.01 ap.,6.068,95.067,,,,,
17794,08.15.21 klo 05.15.01 ap.,6.025,96.874,,,,,
17795,08.15.21 klo 05.45.01 ap.,5.939,97.900,,,,,
17796,08.15.21 klo 06.15.01 ap.,6.111,98.510,,,,,
17797,08.15.21 klo 06.45.01 ap.,6.454,96.532,,,,,
17798,08.15.21 klo 07.15.01 ap.,6.883,94.921,,,,,
17799,08.15.21 klo 07.45.01 ap.,8.170,89.963,,,,,
17800,08.15.21 klo 08.15.01 ap.,9.285,85.446,,,,,
17801,08.15.21 klo 08.45.01 ap.,8.813,87.009,,,,,
17802,08.15.21 klo 09.15.01 ap.,7.312,93.065,,,,,
17803,08.15.21 klo 09.45.01 ap.,8.084,91.355,,,,,
17804,08.15.21 klo 10.15.01 ap.,8.384,90.037,,,,,
17805,08.15.21 klo 10.45.01 ap.,9.414,87.839,,,,,
17806,08.15.21 klo 11.15.01 ap.,9.199,88.034,,,,,
17807,08.15.21 klo 11.45.01 ap.,9.972,81.734,,,,,
17808,08.15.21 klo 12.15.01 ip.,9.757,82.662,,,,,
17809,08.15.21 klo 12.45.01 ip.,10.057,80.464,,,,,
17810,08.15.21 klo 01.15.01 ip.,9.543,82.857,,,,,
17811,08.15.21 klo 01.45.01 ip.,9.671,81.587,,,,,
17812,08.15.21 klo 02.15.01 ip.,12.460,68.596,,,,,
17813,08.15.21 klo 02.45.01 ip.,11.559,73.944,,,,,
17814,08.15.21 klo 03.15.01 ip.,10.443,75.775,,,,,
17815,08.15.21 klo 03.45.01 ip.,11.859,70.256,,,,,
17816,08.15.21 klo 04.15.01 ip.,10.744,72.503,,,,,
17817,08.15.21 klo 04.45.01 ip.,11.773,71.477,,,,,
17818,08.15.21 klo 05.15.01 ip.,10.272,74.286,,,,,
17819,08.15.21 klo 05.45.01 ip.,9.199,82.295,,,,,
17820,08.15.21 klo 06.15.01 ip.,8.813,81.148,,,,,
17821,08.15.21 klo 06.45.01 ip.,12.674,67.619,,,,,
17822,08.15.21 klo 07.15.01 ip.,8.213,85.714,,,,,
17823,08.15.21 klo 07.45.01 ip.,6.840,92.552,,,,,
17824,08.15.21 klo 08.15.01 ip.,6.754,93.089,,,,,
17825,08.15.21 klo 08.45.01 ip.,6.068,96.557,,,,,
17826,08.15.21 klo 09.15.01 ip.,6.025,97.778,,,,,
17827,08.15.21 klo 09.45.01 ip.,6.111,96.777,,,,,
17828,08.15.21 klo 10.15.01 ip.,5.510,99.878,,,,,
17829,08.15.21 klo 10.45.01 ip.,5.553,100.000,,,,,
17830,08.15.21 klo 11.15.01 ip.,5.210,100.000,,,,,
17831,08.15.21 klo 11.45.01 ip.,5.167,100.000,,,,,
17832,08.16.21 klo 12.15.01 ap.,5.253,100.000,,,,,
17833,08.16.21 klo 12.45.01 ap.,4.995,100.000,,,,,
17834,08.16.21 klo 01.15.01 ap.,4.695,100.000,,,,,
17835,08.16.21 klo 01.45.01 ap.,4.480,100.000,,,,,
17836,08.16.21 klo 02.15.01 ap.,4.395,100.000,,,,,
17837,08.16.21 klo 02.45.01 ap.,4.352,100.000,,,,,
17838,08.16.21 klo 03.15.01 ap.,4.008,100.000,,,,,
17839,08.16.21 klo 03.45.01 ap.,4.008,100.000,,,,,
17840,08.16.21 klo 04.15.01 ap.,3.837,100.000,,,,,
17841,08.16.21 klo 04.45.01 ap.,3.880,100.000,,,,,
17842,08.16.21 klo 05.15.01 ap.,3.880,100.000,,,,,
17843,08.16.21 klo 05.45.01 ap.,3.923,100.000,,,,,
17844,08.16.21 klo 06.15.01 ap.,4.008,100.000,,,,,
17845,08.16.21 klo 06.45.01 ap.,4.008,100.000,,,,,
17846,08.16.21 klo 07.15.01 ap.,4.437,100.000,,,,,
17847,08.16.21 klo 07.45.01 ap.,4.609,100.000,,,,,
17848,08.16.21 klo 08.15.01 ap.,4.824,99.096,,,,,
17849,08.16.21 klo 08.45.01 ap.,4.866,98.291,,,,,
17850,08.16.21 klo 09.15.01 ap.,5.338,97.509,,,,,
17851,08.16.21 klo 09.45.01 ap.,6.368,95.629,,,,,
17852,08.16.21 klo 10.15.01 ap.,5.467,96.825,,,,,
17853,08.16.21 klo 10.45.01 ap.,5.724,97.021,,,,,
17854,08.16.21 klo 11.15.01 ap.,6.711,93.089,,,,,
17855,08.16.21 klo 11.45.01 ap.,6.582,92.088,,,,,
17856,08.16.21 klo 12.15.01 ip.,7.183,87.228,,,,,
17857,08.16.21 klo 12.45.01 ip.,7.355,84.127,,,,,
17858,08.16.21 klo 01.15.01 ip.,7.269,87.912,,,,,
17859,08.16.21 klo 01.45.01 ip.,7.269,84.908,,,,,
17860,08.16.21 klo 02.15.01 ip.,7.998,85.299,,,,,
17861,08.16.21 klo 02.45.01 ip.,7.912,85.763,,,,,
17862,08.16.21 klo 03.15.01 ip.,8.298,82.833,,,,,
17863,08.16.21 klo 03.45.01 ip.,9.199,80.147,,,,,
17864,08.16.21 klo 04.15.01 ip.,8.727,81.783,,,,,
17865,08.16.21 klo 04.45.01 ip.,8.813,83.614,,,,,
17866,08.16.21 klo 05.15.01 ip.,8.127,84.127,,,,,
17867,08.16.21 klo 05.45.01 ip.,8.470,82.637,,,,,
17868,08.16.21 klo 06.15.01 ip.,8.427,78.926,,,,,
17869,08.16.21 klo 06.45.01 ip.,8.770,79.414,,,,,
17870,08.16.21 klo 07.15.01 ip.,8.727,80.733,,,,,
17871,08.16.21 klo 07.45.01 ip.,7.955,86.764,,,,,
17872,08.16.21 klo 08.15.01 ip.,7.269,90.330,,,,,
17873,08.16.21 klo 08.45.01 ip.,6.582,86.398,,,,,
17874,08.16.21 klo 09.15.01 ip.,6.368,85.739,,,,,
17875,08.16.21 klo 09.45.01 ip.,6.840,84.933,,,,,
17876,08.16.21 klo 10.15.01 ip.,6.368,93.138,,,,,
17877,08.16.21 klo 10.45.01 ip.,5.767,95.214,,,,,
17878,08.16.21 klo 11.15.01 ip.,5.338,94.847,,,,,
17879,08.16.21 klo 11.45.01 ip.,4.695,97.851,,,,,
17880,08.17.21 klo 12.15.01 ap.,4.738,98.242,,,,,
17881,08.17.21 klo 12.45.01 ap.,4.824,98.095,,,,,
17882,08.17.21 klo 01.15.01 ap.,4.738,97.021,,,,,
17883,08.17.21 klo 01.45.01 ap.,4.652,98.559,,,,,
17884,08.17.21 klo 02.15.01 ap.,4.609,99.487,,,,,
17885,08.17.21 klo 02.45.01 ap.,5.124,90.989,,,,,
17886,08.17.21 klo 03.15.01 ap.,4.995,93.065,,,,,
17887,08.17.21 klo 03.45.01 ap.,5.510,90.208,,,,,
17888,08.17.21 klo 04.15.01 ap.,4.866,96.435,,,,,
17889,08.17.21 klo 04.45.01 ap.,3.966,96.215,,,,,
17890,08.17.21 klo 05.15.01 ap.,6.582,90.134,,,,,
17891,08.17.21 klo 05.45.01 ap.,7.355,84.103,,,,,
17892,08.17.21 klo 06.15.01 ap.,5.210,96.313,,,,,
17893,08.17.21 klo 06.45.01 ap.,4.652,97.949,,,,,
17894,08.17.21 klo 07.15.01 ap.,5.167,97.680,,,,,
17895,08.17.21 klo 07.45.01 ap.,6.025,96.923,,,,,
17896,08.17.21 klo 08.15.01 ap.,7.698,88.571,,,,,
17897,08.17.21 klo 08.45.01 ap.,6.926,94.628,,,,,
17898,08.17.21 klo 09.15.01 ap.,9.328,83.541,,,,,
17899,08.17.21 klo 09.45.01 ap.,10.443,71.770,,,,,
17900,08.17.21 klo 10.15.01 ap.,12.331,67.009,,,,,
17901,08.17.21 klo 10.45.01 ap.,12.546,66.276,,,,,
17902,08.17.21 klo 11.15.01 ap.,9.457,80.952,,,,,
17903,08.17.21 klo 11.45.01 ap.,10.401,78.755,,,,,
17904,08.17.21 klo 12.15.01 ip.,10.014,80.513,,,,,
17905,08.17.21 klo 12.45.01 ip.,9.671,78.266,,,,,
17906,08.17.21 klo 01.15.01 ip.,12.202,72.259,,,,,
17907,08.17.21 klo 01.45.01 ip.,13.189,68.254,,,,,
17908,08.17.21 klo 02.15.01 ip.,14.090,62.857,,,,,
17909,08.17.21 klo 02.45.01 ip.,11.001,76.459,,,,,
17910,08.17.21 klo 03.15.01 ip.,13.876,62.613,,,,,
17911,08.17.21 klo 03.45.01 ip.,11.473,72.161,,,,,
17912,08.17.21 klo 04.15.01 ip.,10.486,75.556,,,,,
17913,08.17.21 klo 04.45.01 ip.,10.615,76.190,,,,,
17914,08.17.21 klo 05.15.01 ip.,11.645,73.431,,,,,
17915,08.17.21 klo 05.45.01 ip.,12.717,68.400,,,,,
17916,08.17.21 klo 06.15.01 ip.,10.401,78.486,,,,,
17917,08.17.21 klo 06.45.01 ip.,11.344,75.604,,,,,
17918,08.17.21 klo 07.15.01 ip.,10.057,79.536,,,,,
17919,08.17.21 klo 07.45.01 ip.,9.628,78.046,,,,,
17920,08.17.21 klo 08.15.01 ip.,9.071,78.681,,,,,
17921,08.17.21 klo 08.45.01 ip.,8.727,79.805,,,,,
17922,08.17.21 klo 09.15.01 ip.,7.054,85.714,,,,,
17923,08.17.21 klo 09.45.01 ip.,7.097,89.011,,,,,
17924,08.17.21 klo 10.15.01 ip.,7.183,89.499,,,,,
17925,08.17.21 klo 10.45.01 ip.,7.440,88.034,,,,,
17926,08.17.21 klo 11.15.01 ip.,7.483,86.325,,,,,
17927,08.17.21 klo 11.45.01 ip.,6.368,88.132,,,,,
17928,08.18.21 klo 12.15.01 ap.,7.011,85.665,,,,,
17929,08.18.21 klo 12.45.01 ap.,7.054,86.740,,,,,
17930,08.18.21 klo 01.15.01 ap.,7.011,86.911,,,,,
17931,08.18.21 klo 01.45.01 ap.,7.011,86.056,,,,,
17932,08.18.21 klo 02.15.01 ap.,7.097,85.006,,,,,
17933,08.18.21 klo 02.45.01 ap.,7.054,85.543,,,,,
17934,08.18.21 klo 03.15.01 ap.,7.011,84.860,,,,,
17935,08.18.21 klo 03.45.01 ap.,6.668,84.982,,,,,
17936,08.18.21 klo 04.15.01 ap.,6.497,86.007,,,,,
17937,08.18.21 klo 04.45.01 ap.,6.025,86.862,,,,,
17938,08.18.21 klo 05.15.01 ap.,8.556,77.314,,,,,
17939,08.18.21 klo 05.45.01 ap.,10.014,75.238,,,,,
17940,08.18.21 klo 06.15.01 ap.,8.642,77.680,,,,,
17941,08.18.21 klo 06.45.01 ap.,8.942,78.388,,,,,
17942,08.18.21 klo 07.15.01 ap.,9.585,73.968,,,,,
17943,08.18.21 klo 07.45.01 ap.,7.698,80.269,,,,,
17944,08.18.21 klo 08.15.01 ap.,7.912,79.536,,,,,
17945,08.18.21 klo 08.45.01 ap.,7.355,79.048,,,,,
17946,08.18.21 klo 09.15.01 ap.,7.869,75.287,,,,,
17947,08.18.21 klo 09.45.01 ap.,8.513,76.020,,,,,
17948,08.18.21 klo 10.15.01 ap.,8.942,73.211,,,,,
17949,08.18.21 klo 10.45.01 ap.,8.942,73.846,,,,,
17950,08.18.21 klo 11.15.01 ap.,8.599,73.333,,,,,
17951,08.18.21 klo 11.45.01 ap.,8.556,72.186,,,,,
17952,08.18.21 klo 12.15.01 ip.,7.655,75.995,,,,,
17953,08.18.21 klo 12.45.01 ip.,7.612,80.024,,,,,
17954,08.18.21 klo 01.15.01 ip.,7.698,86.203,,,,,
17955,08.18.21 klo 01.45.01 ip.,7.054,93.431,,,,,
17956,08.18.21 klo 02.15.01 ip.,6.754,96.923,,,,,
17957,08.18.21 klo 02.45.01 ip.,6.711,95.873,,,,,
17958,08.18.21 klo 03.15.01 ip.,6.625,97.827,,,,,
17959,08.18.21 klo 03.45.01 ip.,6.497,98.486,,,,,
17960,08.18.21 klo 04.15.01 ip.,6.754,99.194,,,,,
17961,08.18.21 klo 04.45.01 ip.,6.840,99.683,,,,,
17962,08.18.21 klo 05.15.01 ip.,7.054,99.658,,,,,
17963,08.18.21 klo 05.45.01 ip.,7.140,99.683,,,,,
17964,08.18.21 klo 06.15.01 ip.,7.226,99.853,,,,,
17965,08.18.21 klo 06.45.01 ip.,7.097,99.902,,,,,
17966,08.18.21 klo 07.15.01 ip.,6.969,100.000,,,,,
17967,08.18.21 klo 07.45.01 ip.,6.926,100.000,,,,,
17968,08.18.21 klo 08.15.01 ip.,6.840,100.000,,,,,
17969,08.18.21 klo 08.45.01 ip.,6.840,100.000,,,,,
17970,08.18.21 klo 09.15.01 ip.,6.840,100.000,,,,,
17971,08.18.21 klo 09.45.01 ip.,6.754,100.000,,,,,
17972,08.18.21 klo 10.15.01 ip.,6.711,100.000,,,,,
17973,08.18.21 klo 10.45.01 ip.,6.668,100.000,,,,,
17974,08.18.21 klo 11.15.01 ip.,6.668,100.000,,,,,
17975,08.18.21 klo 11.45.01 ip.,6.540,100.000,,,,,
17976,08.19.21 klo 12.15.01 ap.,6.540,100.000,,,,,
17977,08.19.21 klo 12.45.01 ap.,6.540,100.000,,,,,
17978,08.19.21 klo 01.15.01 ap.,6.454,100.000,,,,,
17979,08.19.21 klo 01.45.01 ap.,6.497,100.000,,,,,
17980,08.19.21 klo 02.15.01 ap.,6.668,100.000,,,,,
17981,08.19.21 klo 02.45.01 ap.,6.840,99.487,,,,,
17982,08.19.21 klo 03.15.01 ap.,6.368,98.974,,,,,
17983,08.19.21 klo 03.45.01 ap.,6.282,99.658,,,,,
17984,08.19.21 klo 04.15.01 ap.,6.196,100.000,,,,,
17985,08.19.21 klo 04.45.01 ap.,6.282,100.000,,,,,
17986,08.19.21 klo 05.15.01 ap.,6.111,100.000,,,,,
17987,08.19.21 klo 05.45.01 ap.,6.025,100.000,,,,,
17988,08.19.21 klo 06.15.01 ap.,6.196,100.000,,,,,
17989,08.19.21 klo 06.45.01 ap.,6.540,100.000,,,,,
17990,08.19.21 klo 07.15.01 ap.,6.454,100.000,,,,,
17991,08.19.21 klo 07.45.01 ap.,6.497,100.000,,,,,
17992,08.19.21 klo 08.15.01 ap.,6.840,100.000,,,,,
17993,08.19.21 klo 08.45.01 ap.,6.969,100.000,,,,,
17994,08.19.21 klo 09.15.01 ap.,7.097,99.951,,,,,
17995,08.19.21 klo 09.45.01 ap.,7.011,100.000,,,,,
17996,08.19.21 klo 10.15.01 ap.,7.054,100.000,,,,,
17997,08.19.21 klo 10.45.01 ap.,7.183,100.000,,,,,
17998,08.19.21 klo 11.15.01 ap.,7.741,99.487,,,,,
17999,08.19.21 klo 11.45.01 ap.,8.041,96.972,,,,,
18000,08.19.21 klo 12.15.01 ip.,8.170,98.706,,,,,
18001,08.19.21 klo 12.45.01 ip.,7.869,98.803,,,,,
18002,08.19.21 klo 01.15.01 ip.,7.784,100.000,,,,,
18003,08.19.21 klo 01.45.01 ip.,7.698,100.000,,,,,
18004,08.19.21 klo 02.15.01 ip.,7.955,100.000,,,,,
18005,08.19.21 klo 02.45.01 ip.,7.912,100.000,,,,,
18006,08.19.21 klo 03.15.01 ip.,8.298,99.902,,,,,
18007,08.19.21 klo 03.45.01 ip.,8.256,99.243,,,,,
18008,08.19.21 klo 04.15.01 ip.,8.127,100.000,,,,,
18009,08.19.21 klo 04.45.01 ip.,8.298,100.000,,,,,
18010,08.19.21 klo 05.15.01 ip.,8.213,100.000,,,,,
18011,08.19.21 klo 05.45.01 ip.,8.298,100.000,,,,,
18012,08.19.21 klo 06.15.01 ip.,8.470,99.829,,,,,
18013,08.19.21 klo 06.45.01 ip.,8.256,99.951,,,,,
18014,08.19.21 klo 07.15.01 ip.,8.084,100.000,,,,,
18015,08.19.21 klo 07.45.01 ip.,7.912,100.000,,,,,
18016,08.19.21 klo 08.15.01 ip.,7.784,100.000,,,,,
18017,08.19.21 klo 08.45.01 ip.,7.827,100.000,,,,,
18018,08.19.21 klo 09.15.01 ip.,7.655,100.000,,,,,
18019,08.19.21 klo 09.45.01 ip.,7.612,100.000,,,,,
18020,08.19.21 klo 10.15.01 ip.,7.569,100.000,,,,,
18021,08.19.21 klo 10.45.01 ip.,7.483,100.000,,,,,
18022,08.19.21 klo 11.15.01 ip.,7.440,100.000,,,,,
18023,08.19.21 klo 11.45.01 ip.,7.440,100.000,,,,,
18024,08.20.21 klo 12.15.01 ap.,7.440,100.000,,,,,
18025,08.20.21 klo 12.45.01 ap.,7.355,100.000,,,,,
18026,08.20.21 klo 01.15.01 ap.,7.398,100.000,,,,,
18027,08.20.21 klo 01.45.01 ap.,7.312,100.000,,,,,
18028,08.20.21 klo 02.15.01 ap.,7.269,100.000,,,,,
18029,08.20.21 klo 02.45.01 ap.,7.226,100.000,,,,,
18030,08.20.21 klo 03.15.01 ap.,7.226,100.000,,,,,
18031,08.20.21 klo 03.45.01 ap.,7.140,100.000,,,,,
18032,08.20.21 klo 04.15.01 ap.,7.140,100.000,,,,,
18033,08.20.21 klo 04.45.01 ap.,7.140,100.000,,,,,
18034,08.20.21 klo 05.15.01 ap.,6.969,100.000,,,,,
18035,08.20.21 klo 05.45.01 ap.,7.183,100.000,,,,,
18036,08.20.21 klo 06.15.01 ap.,7.226,100.000,,,,,
18037,08.20.21 klo 06.45.01 ap.,7.183,100.000,,,,,
18038,08.20.21 klo 07.15.01 ap.,7.097,100.000,,,,,
18039,08.20.21 klo 07.45.01 ap.,7.097,100.000,,,,,
18040,08.20.21 klo 08.15.01 ap.,7.355,98.462,,,,,
18041,08.20.21 klo 08.45.01 ap.,7.483,99.267,,,,,
18042,08.20.21 klo 09.15.01 ap.,7.741,97.778,,,,,
18043,08.20.21 klo 09.45.01 ap.,7.569,97.973,,,,,
18044,08.20.21 klo 10.15.01 ap.,7.741,96.654,,,,,
18045,08.20.21 klo 10.45.01 ap.,7.741,96.068,,,,,
18046,08.20.21 klo 11.15.01 ap.,7.741,95.189,,,,,
18047,08.20.21 klo 11.45.01 ap.,7.869,95.043,,,,,
18048,08.20.21 klo 12.15.01 ip.,7.784,94.457,,,,,
18049,08.20.21 klo 12.45.01 ip.,7.955,93.040,,,,,
18050,08.20.21 klo 01.15.01 ip.,8.041,90.965,,,,,
18051,08.20.21 klo 01.45.01 ip.,8.770,89.426,,,,,
18052,08.20.21 klo 02.15.01 ip.,8.298,88.059,,,,,
18053,08.20.21 klo 02.45.01 ip.,8.599,85.201,,,,,
18054,08.20.21 klo 03.15.01 ip.,8.513,83.468,,,,,
18055,08.20.21 klo 03.45.01 ip.,8.127,85.836,,,,,
18056,08.20.21 klo 04.15.01 ip.,7.869,84.493,,,,,
18057,08.20.21 klo 04.45.01 ip.,7.784,84.371,,,,,
18058,08.20.21 klo 05.15.01 ip.,7.483,85.128,,,,,
18059,08.20.21 klo 05.45.01 ip.,7.569,85.446,,,,,
18060,08.20.21 klo 06.15.01 ip.,6.625,88.987,,,,,
18061,08.20.21 klo 06.45.01 ip.,6.068,90.134,,,,,
